18
500
p_lm,p_nn,p_dnn,p_dnn2
0.0517070329682237,0.11603785535976867,0.11778545875962147,0.08167702480570455
0.5889309050501099,0.6003416172124201,0.5360616490922437,0.7167424126642239
0.03404931174944417,0.24006676976839725,0.23931356564327622,0.22151073733732163
0.2132979214690123,0.3431681301490703,0.3453327478322352,0.3193484595101074
0.3765368871064898,0.4788907590868444,0.48731078756443025,0.44622354526963515
0.10124069200949955,0.43578579684536956,0.4976642423302192,0.49835415964130636
0.596568545877018,0.9775535659826344,0.9379540694757372,0.8428624052213431
0.334055262781083,0.4450801905583639,0.41602709432029117,0.3340222410959063
0.6134407019514525,0.8015910900951586,0.6974272950479187,0.7484573923616142
0.04812392336577428,0.2857687115689641,0.25809933083538894,0.3607879861352733
0.9891342755942334,0.6960614043145035,0.7387202231141963,0.7814099531755365
0.3726527859900016,0.11232194009892492,0.11612192425050193,0.1166659193887647
0.3246522177219612,0.47421194536089395,0.5023967089819303,0.35701210467421995
0.3273276189262063,0.1181360349862037,0.14989174224916896,0.1715286810396972
0.8448790779780292,0.9827787515510872,0.9786184484427805,0.8866517202557597
0.8406841681915114,0.4448447532016463,0.4485344625473644,0.5376230579218855
0.07603454164681922,0.2627952141754013,0.2642278874016428,0.1956794151277046
0.11726649779433486,0.25475292745836464,0.26194149845032566,0.3293535365423944
0.35154709705355336,0.7039962692968168,0.6828575385228574,0.7168743623319156
0.9775757834657197,0.6493513002042717,0.679696018413225,0.6800458470842075
0.3210738869729525,0.6253742723418048,0.8363845299352292,0.9471334082544971
0.7612437007737718,0.5171660706812442,0.5223725920137248,0.5324394490259556
0.7818584670960829,0.04154137416737432,0.04219433613988053,0.042062177846742356
0.9034595902974805,0.5351353726440236,0.5569447897372608,0.5647499156434767
0.24315137668315148,0.5503070107744374,0.5276064157976578,0.5924361521063084
0.008422596429000197,0.02243693449703977,0.02670795486090599,0.018699611155551608
0.6062184323393753,0.8046470294476609,0.8640030945240748,0.8903412447267699
0.5838513610075886,0.7438169792545425,0.7465064134864596,0.849610959726059
0.9516826885553697,0.26502878709213995,0.26437100544489567,0.2641155997546356
0.04326431188227589,0.0030073646520805673,0.0029124971288749255,0.002957838128306852
0.8536735667070572,0.1610390852924629,0.16083285784932277,0.12473665178748038
0.8226128837363587,0.9094029849411249,0.9912053957645306,0.9578335151491041
0.09861047302735812,0.9163461313681742,0.9008172279303049,0.826660821265812
0.502156081900474,0.8558932357836214,0.8398309525594094,0.873882724353796
0.026243654028795596,0.5877221413070906,0.6172527146006139,0.3656578603944789
0.9053285553671055,0.5521820820910708,0.5924989863541759,0.5773597710242897
0.4675057147761005,0.06441017412201815,0.08286516976252704,0.082441925107202
0.15294836179883797,0.4974592329325884,0.49856321319871744,0.508919883882859
0.8320232551202413,0.6231746794976396,0.6214356528466995,0.5874738660445096
0.17250440383450538,0.9674692847549495,0.9858142246591636,0.9900702914393885
0.054903259612756876,0.9679847960575239,0.8874418825715561,0.9955119459050071
0.7919538611642797,0.016284573837618922,0.026850487346860068,0.027038328093858026
0.6061776731384713,0.5211895968892621,0.5993748891806072,0.6231664250706936
0.5372984364517063,0.8012279658910622,0.8077953247290295,0.8039558501068117
0.20846222147988328,0.5034115007712872,0.5065708454921339,0.4857225020772936
0.13861582605807707,0.19900962255922472,0.25346810968462197,0.2532941255994714
0.05630277882132953,0.07582838945189518,0.08149246966784394,0.11109261976429192
0.2962373058330314,0.23000619968388525,0.3126709286798024,0.16878565132974788
0.9784121215493586,0.796820769100193,0.7655845955772373,0.7645120928582478
0.5947511569903843,0.6446712181095803,0.6128250515473251,0.6948359729489781
0.9170864110753151,0.7659670691172796,0.7923222069805578,0.6867681132161545
0.3518200861985179,0.9791619925908575,0.889523526019977,0.9860214910951273
0.7527773589541954,0.7521190234740125,0.7286932863681359,0.7505214660631306
0.6836819977840722,0.12418055408679315,0.1648851980453514,0.14641029833907052
0.9133589393283498,0.34285370736088505,0.3119856417154918,0.44017052021939707
0.20436105474283925,0.31277406107363714,0.29099139422058706,0.2633759168462032
0.5179237973051869,0.4905823689669834,0.4079078298407084,0.8280321528267371
0.6931134991803849,0.30126104384068175,0.2996949619033823,0.3002004888274816
0.18046270771312667,0.605176773371376,0.5953032883005597,0.43161802954975703
0.8725746923544379,0.02997509795180386,0.03364206265586082,0.034034750070167666
0.9464729021603786,0.6785572987539024,0.6565517014145146,0.6627558384479408
0.08871554595025692,0.9693928313589952,0.9451266718290425,0.9810318934187098
0.6219225369653903,0.04018673894335257,0.034944244953636426,0.03494439496225631
0.9188672538433373,0.1489415172305424,0.1691074188322088,0.1830283435182395
0.48036583505837493,0.7385416152985294,0.6428262684892057,0.6688567567580077
0.6993904928425061,0.23902801815969466,0.20783967577980944,0.19331269797233763
0.35008241335285994,0.2383095505726338,0.2553067416218473,0.2966843856634206
0.17962417231801042,0.02513849101780225,0.02609031416465847,0.026821365213987054
0.4502921687498552,0.06373912736683784,0.05211843559163219,0.12086081948727491
0.735269661918889,0.8705964183547891,0.9828354816662801,0.9833232020020016
0.41316955710867775,0.7675807293479688,0.740451574769598,0.7403891163905012
0.6329811156214302,0.552845679035905,0.6122985324539012,0.6071258071259428
0.8770859377029802,0.31845391297536596,0.29820582841362464,0.2956860438184422
0.4632862442104563,0.5950277383149829,0.5482383665318471,0.5540900236032211
0.15349674876922736,0.07173637645181315,0.07939015599655445,0.05993991870731694
0.5265903239748198,0.4583700383486743,0.4719995315496457,0.4735536441369974
0.14028478275821882,0.08274523701750755,0.15265110808774687,0.15283234539550952
0.6712126355384014,0.670460426860798,0.6549716117150493,0.6552014995583363
0.6357846013021935,0.6470734520523372,0.6637331393378412,0.6671925230667332
0.7460394384271892,0.4327385094290075,0.41374429431792625,0.3963891773915502
0.5761355870439246,0.9009241860253965,0.8202973967253202,0.8197617500418882
0.5017969273153102,0.014696288203698771,0.016927765874382807,0.01692427343163631
0.5509205535160258,0.34113763563504085,0.3132488429793364,0.31325061004842836
0.2900520652651642,0.3511441153318078,0.32747566049492605,0.39327127798282124
0.20761780108189218,0.9834267789366534,0.9790859890673603,0.9108113219621068
0.07481505632299044,0.08456460913487737,0.11245378781583222,0.08037501977438624
0.8512566453207564,0.5322698510794512,0.7214740395931301,0.6572713991696597
0.7116417231256957,0.5927304884591182,0.6434520504955833,0.4632370953279462
0.9939620900316286,0.910371668218707,0.9417245825172644,0.9871329945386909
0.49628624205146343,0.068812427096236,0.060094038764943285,0.07566670353863103
0.5246927942531996,0.3260377267776745,0.195143792310972,0.19976112529970036
0.14249225970645776,0.5902083300092311,0.7303780729317952,0.7293463918932928
0.3747525709007482,0.4005689378560163,0.3704229915501732,0.6019397562093315
0.3885789316755246,0.6344454982792973,0.6808823538747847,0.6879720421108643
0.5579988965802888,0.9547979865766524,0.940299174510798,0.9365280334530172
0.15175736849785332,0.12287251013797856,0.2057139948624872,0.15801330336723696
0.20203340028695657,0.6387236518038376,0.6426409122335197,0.6886235076673098
0.22873190633907067,0.27353405801043196,0.25254863502008673,0.23611437042954442
0.2722204083152606,0.6490062753607864,0.5972640057961247,0.5945666772683139
0.4643472997386875,0.005772618366443478,0.005799145986104363,0.006105400987279446
0.1868099527489463,0.859784933655116,0.8620370638749477,0.8997141538290133
0.765012711590326,0.6857229793788362,0.685837794415288,0.6196722600476893
0.9178876239769994,0.14509924869618995,0.13836751907233702,0.15949719719666033
0.6977970316938613,0.6083471190209084,0.6505958413026964,0.6401073561316923
0.9715485120209089,0.3351136009381399,0.3472004319947045,0.3471458463251571
0.03609914477220361,0.6057216748697758,0.5765548221752228,0.4989980597130309
0.47541045463452236,0.1581968281939099,0.15932622444747657,0.18046507901911646
0.3434768523380256,0.3670046297695684,0.4340389211161404,0.38540597807957155
0.4158686031682597,0.02458393126416629,0.02738034437396121,0.01919689681763396
0.42313108226435436,0.4706190864712102,0.4824275189279371,0.4822893106512949
0.8986757776758976,0.10191670050017748,0.10440424937762328,0.09240478950418544
0.9675905511327925,0.005645868840474653,0.008215325127926287,0.007362241664217841
0.5822022013401342,0.8052069522107806,0.8449180508661231,0.8505545361320658
0.8464621558598481,0.1275516993455642,0.1327264968861491,0.18736930401815632
0.29844216736672713,0.6469077802869299,0.5248586713966008,0.5217373265272373
0.963702001487104,0.43205775319387896,0.3342067285593503,0.3533311449265121
0.22245391241215415,0.026214059571316766,0.02883588984144354,0.0263198871356444
0.8217560854378833,0.5991829360264957,0.5946256037828503,0.5721994714882305
0.9197492655602861,0.3049057010370181,0.24676146429695078,0.299204880324645
0.9354155357806608,0.05047253677115312,0.05025007928282438,0.03830074488875164
0.5259102940634679,0.5498308238004013,0.5809084836320341,0.5306351163108146
0.9932104543759817,0.6825469497080164,0.7247378719008652,0.7355010829336568
0.8350952995546458,0.0321234821865982,0.028021366710755946,0.03514378622167871
0.4473810641071375,0.49290267317775194,0.5269957444012363,0.5829709009892484
0.34121127499564907,0.9051339857306865,0.8724720780275078,0.8917854767483717
0.8802202591187387,0.8155341128525162,0.918099727585569,0.9659906621428581
0.30383352171156375,0.04229659399484425,0.038174513418307986,0.040132034034085017
0.26148667424417676,0.2642070156103792,0.2909928394769994,0.32272448330410586
0.835619232838577,0.27075593337152526,0.2596867003884654,0.19443972764967532
0.6438036080664618,0.21929466153618515,0.2196760167376306,0.337675770333279
0.40596388373228687,0.3043795228803946,0.254996184577334,0.21608132071509578
0.33012303914564545,0.6676139115579167,0.8028875633094652,0.8028903763032335
0.3157877833322593,0.31708331456863903,0.33007017536767824,0.3329286950284748
0.7178625322124312,0.8567828582159838,0.8781894017591062,0.9347274507013537
0.6422055463462819,0.20792851635037712,0.2559035241228369,0.2557223878837731
0.7414148104476176,0.6492935821752401,0.5737450008454771,0.7420484150564464
0.6788333157996356,0.7455727593751408,0.767176192922187,0.722831218675402
0.5471683585199894,0.7329007532835058,0.7752017567986013,0.6616045321920665
0.5821897174094677,0.47540158390831766,0.5074268720011164,0.494547865334931
0.1545707283644871,0.8046401834911846,0.728710121471394,0.7307895627345216
0.894299953052818,0.7621156323682716,0.7833204145226128,0.7840903140547972
0.5280647799031608,0.2065665749531317,0.20322288989745674,0.26623505162856675
0.7190402262900141,0.23741441715784795,0.24045039222150688,0.24052446174843167
0.4778462863546936,0.9425822282865934,0.8740335735541316,0.960376624804898
0.43874045179691123,0.9975714433122282,0.9867995269771948,0.9539737803637663
0.21557617805637705,0.9504156899897529,0.951131098576527,0.9063731823628293
0.4992646355351764,0.7299245132508874,0.6868748242602142,0.6837568296801189
0.38220091909872456,0.5287355381128953,0.47218151250793916,0.4861137236323878
0.6287082975318788,0.8463198805262466,0.8311568297986122,0.9954787069647897
0.5638493791717675,0.29813973937547267,0.30846509508276176,0.5459987755879182
0.2718572799429926,0.20290110767445835,0.2159922780289263,0.34658305016144164
0.9370313641789512,0.3854570428924057,0.3537431237365072,0.32285118893664233
0.023479111628975497,0.555070329562857,0.5602142700965977,0.49921383080229154
0.3319756868369311,0.8439831873654191,0.8053537163349969,0.8128748525237377
0.41296672609915686,0.27851999498280333,0.25127364868596525,0.34843431763224797
0.3696846042756894,0.16880709402452176,0.16994604981781314,0.27119331062925156
0.5836968563990025,0.5930444801405796,0.5468594265305756,0.5134831227121466
0.5064396711672602,0.5876227749502627,0.595043484943723,0.5956549596143577
0.9172812884798941,0.6657618534415555,0.7874608160491067,0.7879959946633757
0.5395396232299852,0.6726453381750941,0.6468640668756676,0.5217275709119517
0.8028964086193107,0.09123019808604073,0.09120561996182544,0.0958896224680649
0.0011890328305539056,0.4777811368840603,0.4775063925545664,0.37249706022607554
0.4498704141113551,0.003446763481292501,0.00330693980347581,0.004053737132589725
0.8027718927302967,0.759116654464487,0.7355024003964807,0.7342099233959575
0.4178874885000451,0.06927599869463805,0.09520578362312258,0.09593245950966511
0.35744981775403706,0.5430142354018348,0.551850352662901,0.5552393163824418
0.9662092651958225,0.40595488482489706,0.3861978460086266,0.2992452406796372
0.22602579498296305,0.01618004559836081,0.01314402761637116,0.012358807843294278
0.8685034525492223,0.6532954683169072,0.6057917005462701,0.5859240145943838
0.8445559421706814,0.7948694897757638,0.9862363520130532,0.9820635735771902
0.46498750146051315,0.6579856590383244,0.635019874591126,0.6399163044113987
0.6647676515126943,0.7020994168484096,0.6483695351861467,0.6152176413041605
0.272817384283054,0.9368567842431268,0.9563280290313684,0.9744483172204262
0.4331705058624026,0.6770246701592009,0.6507572732101262,0.6362434288657373
0.47057383600061586,0.030565799529223354,0.03062158704527173,0.03230561580768614
0.949192333497269,0.8706217171189737,0.8878599111531273,0.9889370059639553
0.45569086367987555,0.7929195118499842,0.8740193823572049,0.8781038570643676
0.19125382962167325,0.26705631384968986,0.26129334898153944,0.2614044761230535
0.5807772468477653,0.2651104520373262,0.35133629380278264,0.3510786555836021
0.7546711351472629,0.594978178130919,0.5882028472954166,0.5434313249148994
0.7758633507409801,0.058022595279580806,0.0753321064240196,0.08538951634314897
0.12959096488975286,0.9607420554208099,0.9336838076706001,0.9018166205789869
0.020112779181014163,0.497604616457924,0.4983396585579212,0.5869060612136326
0.5793788049420314,0.016401036005454533,0.02082117565300528,0.019483432668646352
0.08330950620705171,0.7667746474947245,0.7337713107440491,0.7233111498884588
0.3165302646498661,0.8189919049988316,0.8192030989964596,0.8289568076892854
0.5592729301713701,0.4694579538595438,0.48642596150341966,0.42900959867909805
0.4788403522640057,0.751556763355694,0.7160219828551979,0.7128420525992936
0.37452486768791415,0.03290234000099416,0.04241931191325921,0.041757068323027884
0.9316921906171638,0.23196659270891196,0.23712343001979352,0.22316422488182974
0.3880249531185096,0.06717640091283196,0.05493003361631565,0.10460934557839299
0.5713209447241479,0.9778755844688373,0.9762851047632172,0.9505417746718109
0.6263127060614717,0.6101480290863249,0.6008174270010179,0.6442330214028134
0.32978422381245953,0.2920808796216413,0.2688947428319661,0.32683059053230645
0.1325484736917414,0.22765612118937584,0.22000753622165847,0.24595678782170471
0.424862303258159,0.6781416393716992,0.5760192874223968,0.6178478019865857
0.4845389922931742,0.7156627016288378,0.6423799781045622,0.7651710597047985
0.2761133728653918,0.02153498487395532,0.02349168951787837,0.020614838322981
0.6246797163076514,0.3623955345445947,0.34567232868074926,0.3452725469037651
0.7995960217462196,0.6846479477302412,0.7897202941971349,0.7897600577185393
0.36343090804085476,0.6023741185712386,0.5899211539423801,0.5162724000368872
0.4678465931250163,0.24963732996593124,0.2874990209918745,0.3031326005649315
0.5742330603297388,0.08167529313081741,0.10954979183089572,0.10794938169044686
0.41866839373890297,0.2958874949940814,0.2858444172475817,0.3384677555056692
0.10705581553904493,0.5864699831168586,0.572145321328455,0.6290393335864926
0.9364669470867488,0.09607182946387817,0.15428030084703562,0.10135704795489804
0.951461561990134,0.9418467052085014,0.8261888077448571,0.8269932675342264
0.3747167311835493,0.9158163243781186,0.9119218895486776,0.8059268287773353
0.5708064199550575,0.32115963322038954,0.3151987574352244,0.33050863374563677
0.960871598681784,0.44437112043132687,0.4777535857487082,0.4782446569811505
0.7523892132201997,0.4322156009055268,0.4359211843656492,0.45212172840424747
0.0040694261106115175,0.504296975853341,0.5339201638278357,0.5593764659572948
0.4941734598585007,0.017748637725632416,0.026499312146304577,0.026779509899463195
0.3938991664275352,0.3847917766467691,0.3832158454113591,0.41256217318118027
0.3366165324367123,0.23159586336802462,0.20635158313677648,0.20305199510974425
0.7296540803032292,0.09513841880884127,0.10918463410431031,0.15452563563850172
0.029364926467358336,0.44187924627990405,0.4458958723723401,0.3843770955759357
0.951462157202925,0.4281370732315075,0.378325981136737,0.5232473831877688
0.46640902071130885,0.5618745133318311,0.5743830115708501,0.48874319193690874
0.879440171062327,0.7099053056789671,0.5744382531799346,0.9499894168501947
0.3095232866318402,0.31606278156514866,0.3167571996483983,0.32458139950962295
0.6648670137947041,0.8015318103480417,0.8174506419935854,0.8567725411743159
0.9112122472792272,0.6471116896792639,0.683975912913563,0.6503365235953246
0.704817614779094,0.9626429476054154,0.8619592173671711,0.9523003426657543
0.19316346821654448,0.17424301068395076,0.16921515760400252,0.1896259571218215
0.4794166326314556,0.14257038876270164,0.1230855545338487,0.1231356982881187
0.4081180989562634,0.5676076715582246,0.512465461445682,0.512472865925197
0.7845228807125189,0.6281340282551079,0.5770391482012649,0.6044478079214188
0.32110728474586103,0.8529886655326612,0.8416942377133639,0.8326572883613717
0.9523721814092677,0.7858508421281861,0.8093563912166191,0.8075636447672657
0.2861646096979546,0.1848864235651032,0.15613826698870262,0.28453382199915656
0.9832086829172628,0.12778643447291324,0.15925929467976385,0.20966141245178904
0.5823616893052082,0.8483468661491197,0.8552797070943277,0.8750717909132595
0.42477022554383304,0.38743312973777133,0.4166220063374271,0.4188827570435051
0.8478089431034928,0.02031458850784409,0.019869653788410692,0.044768693390281965
0.8403081614487335,0.3805956405854628,0.3881423018150759,0.3893878630414088
0.6072120976627549,0.6907482381034376,0.5986608059699983,0.6034758147677085
0.0026380191416420034,0.9235731114856461,0.921285455007883,0.8814893969931122
0.11455575237924437,0.29039654609404675,0.34524276428120304,0.34608455845042174
0.004672966392315265,0.891525823495421,0.7756435211972659,0.884975822309727
0.06684901992966877,0.6674087914645306,0.649341730531975,0.658801508889092
0.7575254266193685,0.1060139671804179,0.10111025817764767,0.12698249470382775
0.7452486543337641,0.831801106603343,0.8197907600958312,0.8510406417171629
0.3165127231142346,0.2989740058598993,0.33663090743743407,0.31909322542603635
0.46193773915217884,0.44381409342108746,0.4673519546839583,0.6422336882896784
0.927843132733961,0.5171596607453753,0.5529959894624642,0.4078139169096363
0.8312948935340049,0.4118336984443399,0.3725043508175635,0.37135581880190927
0.3984363497753851,0.20556114722261343,0.2693172107317935,0.22599782369605403
0.9136512708740019,0.8489295015736975,0.9344741069882808,0.9371726695820921
0.2899447435342035,0.08020496527875538,0.10390510365000678,0.10344312448815
0.03700255860753252,0.18303939205076303,0.1882967431394189,0.18821196102702242
0.122451793394277,0.889132702193907,0.8945445642235661,0.9943727313581818
0.8200858861644689,0.907141996656876,0.9235407387277129,0.963442136923048
0.973993860549208,0.8901128481791004,0.9229664775954387,0.9232739156390941
0.5651266020484129,0.07204885818195741,0.0746652296297592,0.07532443523182943
0.45764080542475394,0.31412624333766104,0.31077894462557165,0.2792232645191779
0.5235655185459882,0.9035650470237919,0.9226848595537218,0.7170088872305806
0.08894069760017423,0.032302715623679125,0.05243597805345472,0.027057690687952544
0.7579646437856694,0.23574194975565121,0.20674890803927914,0.2077082057642018
0.5628596211794545,0.9440157985421996,0.9952822467320847,0.9729619720159219
0.9924548569172158,0.27408718016712363,0.28248448972133744,0.36657697556701707
0.8684895418815655,0.12625353737727257,0.13910198757840034,0.14102903928562865
0.21527817143431985,0.013758338126227275,0.014142085345067347,0.015300045485049903
0.6373129651774774,0.17493212692188242,0.134952463824722,0.1009034129206341
0.6581263231159524,0.9931001086707607,0.9773194227057382,0.8950540954535602
0.5589351023565717,0.09530900867350557,0.10455967025820609,0.06136149761584898
0.4152849108389802,0.69555924153868,0.6840533524235548,0.7363585009514682
0.03545861407515587,0.9602114366951952,0.9566257974931432,0.9739852587316498
0.6630679479310333,0.374078798030561,0.3556870197604871,0.3545973499200965
0.19934749424703083,0.6287608840137044,0.6175806328731845,0.6350948840270563
0.6708096583799223,0.22218021813613997,0.20761092623847455,0.20968562286095083
0.7264938009947086,0.21894949157086308,0.18999091563834403,0.19492709049480605
0.29642085486509884,0.6064931890649782,0.5751978821708311,0.6688665615650088
0.5921887404568775,0.2760950666366222,0.26641536358768414,0.23979026653643976
0.9682731716806146,0.5050671779730256,0.4614555572629502,0.46286827805736586
0.3585075004084728,0.40539045259683526,0.37656597304941997,0.3765162504455021
0.6254491628286448,0.5255892443340375,0.49003578110870905,0.662671040176803
0.7673488282131313,0.8182296113476875,0.7082998392353517,0.7605072482961905
0.400568575538677,0.7115243605050641,0.7571848697274685,0.8658657440837914
0.5696305667728527,0.9986985318287842,0.9763946509696318,0.9686407410386103
0.5179184581466088,0.8994223357926598,0.8300035484231103,0.8309956881786051
0.8183039551147027,0.0520386342354356,0.057532339399936634,0.06165366730528516
0.1049112449094691,0.20590162229611642,0.15746754488695347,0.1608733017210886
0.038457773408583674,0.9449656413511914,0.9870991825623643,0.9960797322623332
0.25780481421722934,0.9256473489120988,0.8696399519778744,0.9329296557043003
0.8795287644664872,0.2295771349112289,0.2491776021043688,0.24924703587132047
0.2188589113032242,0.47810337626583443,0.4802813821647225,0.5004663277842305
0.692357983901635,0.37571304769140224,0.36195962836999396,0.36087833772726985
0.2410961827430584,0.36154350667416923,0.35654905061409137,0.3400821277894348
0.5690742482870371,0.48803785445843717,0.5077199862099198,0.5510449786960043
0.6746421655294943,0.1805398637342538,0.2051605736212655,0.20480879775154281
0.8360081502221638,0.22289609284325707,0.24241789392494317,0.24434986465591402
0.7333317625311013,0.2067878991657971,0.23478629154172448,0.34233212929659906
0.6984078061990506,0.4487487035879093,0.40069996794558127,0.6738837596729534
0.06695873060278056,0.24887448170821846,0.2826204118007629,0.28154173492358703
0.7851681226230354,0.21158009810707568,0.16511711535985407,0.19421665264030874
0.19182612749580946,0.4590522034163239,0.4321108413606728,0.4030701980063568
0.5794482210918279,0.07896634990394912,0.08792588683350723,0.09142097664025894
0.5908869846777185,0.5776463230412741,0.5802797574214922,0.6065144256898849
0.4588051732358934,0.6186224713537655,0.6033577546865612,0.7858773896692551
0.6289432974104132,0.3468074259670355,0.31979807462481424,0.3261489508023574
0.35421586831724206,0.13242894720931653,0.1304012584161548,0.1428046228414782
0.7590998210822927,0.08944586664837866,0.08475107234276522,0.13780218435263492
0.42382789698555823,0.6910440632538315,0.6471601897117287,0.8710845358493469
0.9962998396438723,0.6264723957148743,0.7368862172396775,0.5888170163508024
0.630202179964362,0.4398634308024335,0.36339692107607646,0.546242791059705
0.9268373900975526,0.9918953291118442,0.9013975978725643,0.920116299412983
0.19609785233255234,0.9703141027877993,0.9787131668868229,0.9928479239105739
0.3129988362154316,0.6560870343921956,0.7111087808605976,0.7115948771769585
0.3333571156480474,0.5345111154429556,0.5509699052623496,0.5514795717024796
0.972320053890106,0.3710661708253269,0.3731855584586501,0.3950698504649872
0.18418843693297482,0.4726308895421454,0.519904446541231,0.3940197210305536
0.6023355830290127,0.48946051317233374,0.4646533621736527,0.4689281836961835
0.3963984581775126,0.05133737456677338,0.06936032592036552,0.05272338844931667
0.6878577292709924,0.5270911923890982,0.4840246041481463,0.48165157773263445
0.17302112430048533,0.8814754445058057,0.82000783447825,0.8190807074487803
0.13098984108681036,0.8449231826731929,0.9790196776899743,0.8782860668004703
0.4492525047886544,0.5151017099299968,0.5221662971539532,0.47378174970894904
0.36705838980425853,0.23395965441494815,0.2741635203421522,0.2454358181193852
0.5750795981876273,0.4181203149156677,0.3883049699703799,0.3248025923204716
0.2652693433996875,0.9440370253464926,0.956084790823654,0.9148313171951098
0.44080651924418235,0.10779665601104055,0.11726739135915758,0.12142652070824522
0.10831167277001724,0.0501191565875333,0.050960045074972316,0.05256294605181601
0.7460264327109798,0.44217583346702805,0.3259657855761241,0.3294125102080838
0.9049521711276218,0.4425112068235263,0.45832536812041613,0.45799432159960773
0.8851894413486268,0.8363882239597383,0.8368762225796718,0.8154389114984208
0.48200773106806405,0.6528019661375268,0.5666808112992276,0.5513070190510335
0.4312076344928465,0.3134846422867623,0.40220465543589956,0.4061930878184591
0.8636148351898092,0.7572677225451226,0.6805309664062851,0.6798653435098185
0.5751002131315249,0.3640404202900238,0.32356284159013504,0.24404978733038318
0.13976210860056917,0.0896679605874596,0.08860235210339665,0.08471023818297185
0.21608419376121785,0.03646667738518517,0.035903507106661944,0.0444244193667754
0.0638716006909009,0.3115069960896525,0.2607019989861078,0.2560262324078608
0.4458499017226777,0.1822248494509101,0.19075054523598944,0.19242455002155512
0.6338184126872309,0.7527746542109839,0.7396191145851012,0.6439885698152381
0.5097199448782068,0.8595467604331616,0.9221015577834364,0.9296215066065568
0.961405843384826,0.9158917971662471,0.9708223299569053,0.9703283987671888
0.23518972860810922,0.3951964999645463,0.3418601464028258,0.34178035020626363
0.9122282113591401,0.8551348145202754,0.8529869869598207,0.8315527073153894
0.48448976207185135,0.9669229844121582,0.9125522260233857,0.9120147152454599
0.7524489957728691,0.9907578958682982,0.9465095627198465,0.9471590374770043
0.10550768529131703,0.4630533221040578,0.4737943951844741,0.4586462217903118
0.17592108168367465,0.032633731444728656,0.03777779636018455,0.03294386375576481
0.306492822198332,0.91240601983444,0.9490557107277904,0.8652710637918742
0.8604816140766528,0.23155127522240204,0.2170259634595092,0.21532874072694164
0.8542343114288999,0.9817889761621017,0.979378580066433,0.9731908217924
0.6771140831755558,0.5963601085467293,0.609430116403838,0.7511870701193378
0.4534467458752919,0.6766456745785803,0.5814168015483836,0.8021216145503802
0.07144868213989156,0.24077063707158697,0.2373786338506958,0.23532387057669368
0.9615455286364063,0.8072691409977053,0.8677706561237654,0.867597892439082
0.537827014640639,1.8371449551336336e-05,9.274207550251475e-06,4.058010111367349e-05
0.030931280898254594,0.32258764313116584,0.37442921110192595,0.36898578744510335
0.024657725487667526,0.23728356966422337,0.23658597188925667,0.33691576104027954
0.4966496508039101,0.7427913912905033,0.6350550321619839,0.6584358568095701
0.455799144367942,0.044235637277668216,0.03904366241106469,0.03951902763335628
0.5964439823527643,0.035891065958979056,0.03731849839749927,0.029401232967733067
0.9350596708089786,0.31724674218048565,0.30533251757553836,0.3264110639964197
0.7769224687591507,0.6678863890222588,0.6533692037849994,0.6530555925082655
0.2281350305022282,0.394718233966597,0.40808020031190384,0.41267078667699786
0.9177263610492086,0.5245611021554579,0.5230216976964279,0.5222895268299039
0.25178085674959055,0.722550770674419,0.7435263520758313,0.7428759830595506
0.5713675574764399,0.7657757638795415,0.7410632982164811,0.7187902573444049
0.10235088982514082,0.4597747125330861,0.4133466665204443,0.41749874323165836
0.13914665493490494,0.22007441349724866,0.2420502055406799,0.25801493863009883
0.4295706956657853,0.29314273443277294,0.30550110607627734,0.30472626564478644
0.06276332066554571,0.42973547997902994,0.4402085946257486,0.44218903689183575
0.2939838445622128,0.3236683046432792,0.3287419810045672,0.333700760727619
0.22446670305129277,0.03040498653969057,0.029494549798356997,0.02415095928370614
0.036490149345194,0.4265859387952301,0.4345438639590221,0.5190789862485194
0.13876416752113427,0.16789338034635692,0.16533242148027982,0.16863701176202628
0.5808079757907925,0.6927642176927058,0.6883717138392116,0.6859583912100538
0.8167799890018032,0.8799955217770808,0.9091110644960372,0.8763513410983335
0.504706466926663,0.15455665239109942,0.16388622851745316,0.15240324516444098
0.21789033124322876,0.45715115807570395,0.5538985174106539,0.4646307710807317
0.7921005582849261,0.6351928268742566,0.6645970510863632,0.6479855535487309
0.41188248028512997,0.24003865555072978,0.17345114905480796,0.17210201017556714
0.75466831459962,0.42687843579672835,0.3853602737709526,0.38287051169768116
0.3781555821598265,0.53932915586697,0.5585283027665469,0.6439034825038225
0.6813166725840545,0.31922701312115964,0.3475061495159485,0.3446101431540066
0.26941313494368635,0.2988910084340932,0.26977079812231464,0.254027019841486
0.9440555857451283,0.4491620617821458,0.5007341400168464,0.5084215483856402
0.09647257699940047,0.2790749683739119,0.31923585071691474,0.31944456719926384
0.14874139057935776,0.31052293208414283,0.2928544147017882,0.29934442162832453
0.19738278998438868,0.14321587318936652,0.15328916408101298,0.15337132519990598
0.3408150195788183,0.15038111429927262,0.20439005507090158,0.20407612558912447
0.7352619280130124,0.4314619457129737,0.4141317834360807,0.4141532402696949
0.26556375415375083,0.16924539384575665,0.18868176238889978,0.23052035984415664
0.262227922765093,0.6462175999352917,0.61116282629519,0.6205881522368745
0.04653244602671978,0.1395364421714233,0.16677862826118595,0.14096219397299806
0.9094301402277072,0.5595103437126954,0.5769623443829914,0.4728366027914367
