18
1000
p_lm,p_nn,p_dnn,p_dnn2
0.5988735180995404,0.6349152090177211,0.6302080829151446,0.6299815775426586
0.5913986341752807,0.7816533353025588,0.6765264898396233,0.7214325184146448
0.6836825359123458,0.8975877679993719,0.8529691576210187,0.8477154416525007
0.20271768558296016,0.6253356860084174,0.6299345794627247,0.6472041339505662
0.9923272261279711,0.026271028569707377,0.027672203864077524,0.025874582799567985
0.5572665453404592,0.7432663971706367,0.768571563341935,0.7453960458956226
0.36926368041395685,0.6496360664244449,0.6290469962901747,0.7700336055448856
0.16757110515001344,0.2901933399790637,0.27824106188201725,0.27733469185958015
0.695069804960706,0.8293968744424064,0.8291596493192581,0.9022485916829883
0.8869603805598576,0.23805063400145854,0.2586585511362497,0.2612395261456092
0.24312257077961838,0.4650894777641018,0.4794056064376053,0.48377996124212885
0.603945995387815,0.00203733753005793,0.0020672164698953403,0.002709218124248611
0.6622696851409081,0.6019497379058272,0.5931807727676861,0.6092604959451711
0.22769181218960305,0.3824387335645082,0.4182596927986336,0.42385387029885824
0.7351279282214195,0.16983192936234726,0.18217224154200196,0.20486988872873246
0.9514864718953521,0.5301886130164575,0.5259410724520485,0.4712046607745072
0.9662774391283294,0.29192748897860743,0.27643219158373866,0.2767245490912641
0.31283148547206696,0.9633817573193508,0.9490993680475941,0.9477972546365961
0.6181769646927691,0.014693973514386475,0.012840617744933216,0.012838542854182674
0.32741977506402,0.20135428907437747,0.19268693190470276,0.19383487231704655
0.27175853986291154,0.48196474199841677,0.49668333659329045,0.5076479373172896
0.06888120720559879,0.7129847878577457,0.6664431543607923,0.6346191135405177
0.5175929670805517,0.030099124503767075,0.026573333096675218,0.026942902966144423
0.5329817980100078,0.5904840833064077,0.6242392611544494,0.6329386169561242
0.9578053912203714,0.010698140117600632,0.011746570364031149,0.01138210647090262
0.2879345755422371,0.07758470680790647,0.07871925778464647,0.08076652598830533
0.3398171392473214,0.771972641704502,0.7663603735867339,0.7779773623565597
0.17534782107679778,0.6634273643197187,0.6787657590364653,0.6666625212460839
0.3656086538075183,0.41088932843049986,0.41289588888156725,0.5842051132697179
0.11414106036390743,0.6196511705500345,0.5958952180587251,0.5302415742298061
0.05697734772923457,0.26415786975079647,0.26019488171073757,0.2269832157092937
0.36796312602912873,0.3704560584622475,0.3950239524208181,0.39964349392108967
0.5725863373618945,0.7965691430107005,0.7730786899792312,0.7501148785432947
0.5033971641445529,0.8039919537675755,0.8419161412303959,0.8583382067328112
0.824827000252589,0.9661966148535106,0.9656233723214525,0.9504755218826262
0.9671487690695295,0.1670684025858329,0.17080467454795623,0.16439328125815222
0.5249963548457715,0.23860975060505296,0.21722229381135938,0.33062275521863205
0.00449714260605275,0.10374492060200606,0.09771786533045657,0.10663452932992792
0.17077213035310468,0.09290366985352949,0.08261564147615212,0.08269913714418117
0.030642091502378385,0.8021298793801372,0.7642860266391254,0.8065712154259643
0.012734289249676442,0.27266951075790125,0.2836460857926709,0.3072134589662264
0.17606381192689655,0.023010447710268802,0.024677411044957773,0.03182553847200987
0.10240720679550386,0.6989188259922491,0.7207485759942901,0.7206104746894016
0.9938053245300416,0.5827268012638935,0.5529410548716377,0.5497892885385045
0.3893077847196291,0.7495437281998317,0.7690161892391952,0.7683625839624999
0.2087071402494997,0.7138761394599,0.7816051649432847,0.7919303934497877
0.9485632997147685,0.6404485318718338,0.6537794352651067,0.6562223757986063
0.7010318790932483,0.35713868088338885,0.322025757066867,0.3063056826047108
0.8584230303315633,0.8270229116385153,0.8145903122049136,0.8144044569099722
0.39128736691206834,0.159277968584288,0.16495415087338638,0.1841589332393837
0.8869866373832465,0.6783866168666532,0.6700581129083725,0.5924726779366771
0.08865817922595637,0.2271235130328727,0.3408441117845137,0.27887935943291065
0.42578939543941385,0.7817932937924685,0.807720978226241,0.7964490021970443
0.1306288053801671,0.20827477721736243,0.21402331333666613,0.24706528357021096
0.8139026573497204,0.46891991321055404,0.48574171818012657,0.41718375163352217
0.8113104223759529,0.9177668954647956,0.8911493196664109,0.8989932974272367
0.6592403715403663,0.0006919605579028238,0.0009482629034108126,0.0010241111583221007
0.781791712577383,0.1771133311928853,0.18009427498718555,0.1799828415594107
0.5750696574765797,0.5743373494593742,0.5086065953416365,0.5077026281035422
0.048258617569320914,0.044086340854475,0.045037998166135414,0.05091830644052191
0.5958403410544271,0.9995627808014887,0.952155439927237,0.9085794341544073
0.4007299667075124,0.7715106404188483,0.7897962354703436,0.7642933594528232
0.4618702002157641,0.7029162221160912,0.7195853360991367,0.7713236942571515
0.015664650129931415,0.629961888134982,0.6390760347940969,0.643621883383863
0.655825560787074,0.7753076911189916,0.7264061482119639,0.7235976193229519
0.7100979046630811,0.10857278776765204,0.12094298679066914,0.12097917543389165
0.3663071604473195,0.35876471087218065,0.3538073315658391,0.3537930034125283
0.8608131100785993,0.8009801257565481,0.7783947625847841,0.7746612565717526
0.26778604050350063,0.5521909311360182,0.6202253517093426,0.6069970365526023
0.656032416424575,0.39732963601855564,0.3810188774872755,0.380490129630364
0.9518880584681959,0.5381896982824628,0.4984743023435464,0.49482625663859015
0.10720008418796101,0.4045402291387662,0.47685149637316937,0.46012342512376014
0.6502882880030789,0.33778466669227203,0.3396454756756029,0.33818188399778326
0.5849185651641836,0.5205180677379176,0.5213190366006433,0.5229541556990971
0.38854057666510433,0.6797219565016002,0.6464492942186817,0.6250050064957126
0.037204599229376384,0.2204595339508204,0.258837517990288,0.31208432643509565
0.5139603691862693,0.5607553557152456,0.6611149219365318,0.47538877488158615
0.900417399299156,0.5929898790968832,0.5962538985194938,0.6187189308159307
0.9824897899426108,0.317655372922929,0.3265157379228014,0.32671071956999087
0.7410599598979619,0.9402464157043422,0.9755043890052267,0.9933123212436665
0.7092477588778219,0.3225583443421468,0.3547580265590402,0.35613272980775046
0.006088149515962453,0.7631366690798921,0.7239107201231881,0.6089838771305809
0.5008486514120404,0.30454292627812063,0.3141089990142997,0.4329608272103208
0.647173769248987,0.15352552959020116,0.1705128774663801,0.1866428013599719
0.2585098010607988,0.2732486104602999,0.2821175464072402,0.2798178167821822
0.6444907060454874,0.20347490373258714,0.1848837149341892,0.18732142296647036
0.914102614750722,0.5896984138385903,0.578290691227048,0.5805490181087041
0.42562054247172165,0.6903080028513906,0.6300662978161095,0.6298449015440446
0.9963951885339234,0.9246806938832759,0.9457416281789711,0.9459663508050498
0.12288426074539215,0.5662110181294014,0.6315316494235782,0.6295190799877903
0.058934570127484306,0.7543337631920782,0.735923393470501,0.7284533441613357
0.04683310575075125,0.5522262064095944,0.5484265794816983,0.5162641372201737
0.30833417247937334,0.5915425952606983,0.61634264317407,0.6163741607645044
0.1799481117970673,0.5918457610427049,0.5941931903454393,0.5944631670447249
0.8375912587599195,0.36880868545816126,0.40288701738449906,0.4055489781077355
0.5006129151877742,0.0884603506419973,0.09711992526886828,0.09629173973665046
0.5532228421279382,0.9156565254492899,0.9581599066579572,0.9647794793256089
0.8072271607165764,0.012370181504499821,0.01326022141370387,0.013322457599121859
0.10333051692194566,0.8490102731812338,0.8464501177371482,0.8295780009116689
0.16906478013522266,0.6679952283119266,0.6267085103285726,0.6321047210754723
0.8813254303659033,0.7392991056417657,0.6765499948432219,0.7128218834414057
0.04376291971231225,0.12046591642540554,0.1273983506589429,0.15196767897499405
0.17446442937615914,0.607404870658423,0.6495351583113653,0.6929347519830608
0.5492684724843258,0.40202444270371196,0.41756680307340266,0.4353214638694908
0.7871216251405857,0.35803657553411616,0.3998069988806262,0.3932774135960794
0.567421052898601,0.13172156710831778,0.1266419061864632,0.12736583636091414
0.4732607575584624,0.027610392969925422,0.0367074733284017,0.034918315583537245
0.2435410088693572,0.7595288814666791,0.773599198206931,0.7695827868326326
0.16455869796047162,0.10828703244438188,0.09334168840606154,0.09424386418190979
0.03659166317231678,0.5677018384856025,0.5354035052241828,0.5251982517203302
0.3429587692066719,0.4937097404607136,0.48741863478133973,0.48729698732843574
0.8633812785283104,0.09690495045425004,0.09820914603806459,0.09803102398833621
0.30534997405970293,0.3481256515115194,0.31037865398317466,0.30668521313712516
0.41768499518485713,0.2546930219064344,0.25368885205761504,0.24888717048259534
0.5528984976522795,0.6834610145098279,0.654489099472388,0.6169622776706416
0.05430004017974897,0.42589098540210313,0.44446908345168934,0.4490948988461143
0.8900375571039261,0.8529889358694217,0.8861706662407219,0.8860082824247849
0.8341777298353956,0.015228894088724836,0.0147974219495111,0.014021222413510795
0.702531034013406,0.5048072345939533,0.5120330697988335,0.5120975642284991
0.5068766318131912,0.27710140966851304,0.26971908944662215,0.2692021262560058
0.9279861609198337,0.9054795404962106,0.9236064751741915,0.9107913387607999
0.4980963512199037,0.9406819664314474,0.9666547909093035,0.977345915642104
0.957650906899795,0.16354814503069004,0.15116717830799062,0.1510140684697316
0.3095138402355264,0.43158374825605483,0.4249450525438002,0.4523506354648885
0.04056980197899136,0.5949107374994149,0.5746908119423233,0.5737190908573877
0.7732314954158788,0.8165038768308812,0.7900122415283679,0.7955128897931806
0.6502012469333222,0.00010476480076819305,0.00016054617234897612,0.00016884240597024515
0.7782138361076373,0.5400368458762661,0.5184971940801646,0.5230965157800563
0.7913592869796189,0.8829186396115279,0.8377497344254199,0.8303914180401774
0.6080774703832765,0.08043260375506439,0.08546824608081709,0.07630633163950727
0.6463375667825653,0.03138789725361252,0.034994171271416276,0.038044827254601725
0.7775131074251431,0.2982370751093455,0.2855957687455565,0.31968809672888043
0.40953714710810074,0.3552602999666986,0.32991879572465765,0.33139689126649285
0.9885303828789211,0.16142028993786184,0.16410750009242492,0.14621476008695172
0.7604089454460656,0.8737282209980853,0.9648477173603494,0.9774559693320262
0.14132300047109211,0.6274988186399938,0.6442077522555174,0.6441339233206747
0.8473306939038767,0.6389264734754043,0.6855065500957875,0.6745910489399891
0.5052620556666698,0.7963305519906915,0.8646165145537918,0.8758814652737912
0.6718704482615887,0.42576149223483295,0.4380228858302092,0.3335565289615
0.264548700221449,0.5307809711585688,0.5622902836237297,0.5774756872044855
0.05690170372139314,0.43459752728979295,0.4746838361648119,0.4955023999110715
0.6311381386374373,0.6488857654042982,0.687365731252568,0.7045682417431529
0.7594397346635134,0.18316909959033867,0.19937626665053465,0.18439480705769506
0.32682728308656905,0.6576777814596286,0.6803240327840937,0.6795931529805506
0.4053984779663592,0.9532932215893484,0.9760397973305103,0.9395158447578535
0.3835609550091381,0.8409442270621371,0.8169882124294289,0.879549172649057
0.15845912389319303,0.5526400955752688,0.4898116632207419,0.5091924380769188
0.48025818435629863,0.15739825366439608,0.14943882291119523,0.15245799123698373
0.07256561253739388,0.8775037241659881,0.9608006070221613,0.8897781683882179
0.33902548637348073,0.45428487087512603,0.5166348122627602,0.4622724459225944
0.5570997080673649,0.1339102881338154,0.121209421452709,0.12034481267522723
0.5137111327214973,0.3224354150120533,0.31252468358878494,0.31023449723422225
0.00222263966079548,0.7539604564180102,0.7577265084900586,0.7483655534552451
0.6418735713983692,0.3735616377978209,0.3647767725136629,0.40577323622633443
0.6362840225340287,0.6509364183185675,0.6034804698112809,0.5890057059326954
0.6632519834793427,0.5200866348070011,0.551676735851055,0.46398794750234607
0.9495526443689809,0.6846572472542807,0.6658066337188422,0.6608213158777325
0.07695308127419685,0.8191010159773031,0.8632128597774854,0.8713527315891687
0.9462327271923175,0.6161613845527918,0.5967729303970818,0.6088510295932394
0.9425736485656523,0.029261900337824935,0.03464118160744255,0.03075871292750026
0.008705540433322344,0.45080995133453305,0.4616134659198792,0.4614127828270014
0.6742733243257961,0.2582085926526654,0.24368182577589437,0.23291450413763137
0.19938184603045392,0.06844470966323526,0.06388829618488474,0.06993376606117306
0.05937725776523367,0.5546877026138715,0.5485024915434003,0.5136071007387575
0.9393215185537873,0.28823095720396275,0.3020791180376957,0.31921751948591304
0.889769123645237,0.8376415082350381,0.8268076315085708,0.8253826083367573
0.7076032716131833,0.7259904776401513,0.6287252365860241,0.6662304035368305
0.9935945502876213,0.09846396744807344,0.10122103565086318,0.10018984865852743
0.42568793673908145,0.8350931450831677,0.8844183482396032,0.9027766961703491
0.9521332172767116,0.501522854345102,0.4748451789530156,0.4611549463122484
0.4278553828415902,0.3039490084924231,0.29263816868965875,0.2911746251396907
0.785409777997256,0.4969060440610251,0.46739896689363036,0.46541200268122185
0.2620914559455453,0.33135989040357616,0.34668202453078745,0.37397526398283254
0.31515784325226304,0.013050544203279002,0.015226092467002758,0.0174841000005019
0.980145093473948,0.3774633939609936,0.4001904557396099,0.4490074156187899
0.36063950552935065,0.2096651631319283,0.204259833812228,0.1699711727840444
0.2593242270587947,0.49825299728849104,0.5165665190620385,0.4590966036488744
0.5168139186333073,0.2367932280032402,0.25373326117405626,0.2644672964870566
0.08955144693514502,0.3679613256478299,0.3695604188077375,0.3972491829623913
0.8055228446721181,0.7984611350795889,0.7985261580502894,0.743496051684806
0.7813613219097542,0.9195124436141685,0.9019133405913476,0.9157343966490477
0.5321645476835717,0.008987750089937763,0.009405922304500646,0.009547367021988913
0.03668625256565742,0.6931360039510714,0.7217782273027854,0.7354988037569004
0.888329394627325,0.05330365755194689,0.05579521527066588,0.06796083285005916
0.16448949105526334,0.6861079117713611,0.6632789853240166,0.6646813630957855
0.46467847657738093,0.14644742374280476,0.1380042356211922,0.18606633007101758
0.6960460886218879,0.3023662789548037,0.2684844535095453,0.3128160172954586
0.923158056702132,0.29387547490261656,0.2869919574323905,0.2909052528400109
0.0857919459402707,0.2572690611215297,0.2949027600489157,0.2911899341389097
0.8110773334480411,0.5195802360270148,0.5397510616602096,0.5585750473516398
0.021004084310582895,0.7848327598734615,0.7897280595392532,0.7763742262881101
0.4873202907819958,0.47507354889184394,0.48257234387443837,0.48102237900077605
0.725222705555401,0.6975953959441028,0.6994284824209416,0.6752368978695757
0.611819996624092,0.9754290819545494,0.9570268273889514,0.9889005265335762
0.8580217988722367,0.47617402245348905,0.45930334021947417,0.4593962438543622
0.06387000839638435,0.02454664040496518,0.015914727030036806,0.04614375099572258
0.0534138822552119,0.2228499218976635,0.2656949030562905,0.31955441980923516
0.8340576165554918,0.04361639884993376,0.04944959459011129,0.049441266994434116
0.4806054094117115,0.2304554296037481,0.23107789278852386,0.2306128986331739
0.8227857361553058,0.7720432262981858,0.8105842255495679,0.8125619664478116
0.8990689908305151,0.1872656277711947,0.17581829148435146,0.17479643539909184
0.5367783044895802,0.32397876348449905,0.32052190487711907,0.29681757492822636
0.8743638067102262,0.7890555369926373,0.8224262320992659,0.82163375196095
0.3236763877998391,0.8294677758210439,0.7843152656574646,0.7729377640276324
0.6484223913060001,0.7703566630132221,0.8418305714622095,0.8481969887832157
0.6226063528568788,0.7372552118838336,0.744890029962825,0.8210402231497707
0.8717055675512677,0.8479183532287433,0.8757250351985949,0.8900419691450137
0.15638053901940985,0.8748098708998862,0.8786738976518974,0.8970501720934443
0.5458143771650761,0.22332694757637828,0.24844382767622242,0.2615063579938314
0.8472459849717194,0.6653057418144191,0.6024307638898494,0.6228850880747838
0.01824882680474833,0.24695445789614168,0.22616585394755195,0.21679488770086885
0.10964484781330039,0.20642362758615207,0.18738130103739992,0.1525878821885189
0.5602564775203067,0.3671702279990361,0.3585896789029208,0.43952276798693757
0.5850262605603984,0.20275850298906883,0.20063019625775902,0.17738893438502168
0.12932651004831228,0.47609035210078987,0.4858471451168387,0.49316807247701855
0.06245375901130662,0.9638905531305441,0.991992849030525,0.9954165778436234
0.13557968000778403,0.1291661976254084,0.13758266089823953,0.13581529667861453
0.594943040292572,0.6718675443861734,0.6364666940342706,0.6223432723436138
0.8165465198682139,0.6381713614022583,0.7153197020381812,0.7459591539814829
0.5160485596065367,0.5868820077243704,0.5897511617266242,0.6146462816152971
0.8615262924351355,0.41322910560721127,0.3170260016784804,0.3108893050172975
0.6878712350160565,0.44029455849039023,0.4451958977431414,0.4866186511637618
0.5029603494318515,0.31189403774206503,0.28724448105968037,0.2978754505726453
0.36567260535097723,0.37221058772735804,0.379195447496132,0.3734838729980404
0.6475841423530164,0.442062845903082,0.453494188374842,0.45760105082096325
0.9377985030416798,0.330609072024293,0.3685859621564632,0.3348323052585669
0.00532763356631271,0.5946359664119633,0.6334028436282497,0.5801786746078512
0.3757830170532611,0.31890476600556794,0.3023008124892381,0.2759246911791309
0.35777067852603894,0.043412405273809955,0.04640685231648271,0.0489812382155445
0.42647783246990734,0.32877158956662345,0.3481986474564478,0.35518993777532193
0.759545875150051,0.4991131853461859,0.47630216510866996,0.5106429542118219
0.43474232963482073,0.14716267476038009,0.13542414369975772,0.1363425318457733
0.6035734207766994,0.6488738531024627,0.6777297135639557,0.688525010696571
0.11189465092931526,0.39935166556137947,0.4412847030889784,0.4448910207818071
0.4165982523114269,0.3983727045162653,0.38330291689432516,0.3910239956586653
0.15685756991713995,0.9473966173542095,0.9437112133090827,0.9110316789090906
0.13763569972038708,0.9859361498598278,0.9897257269034352,0.9891845547876983
0.04473826706474784,0.9883593991336388,0.9406008066682452,0.991896395110944
0.8455360950622962,0.7935213973859245,0.8143701264764802,0.8139137869804072
0.49461633117953807,0.8728885954612464,0.845147603637964,0.879555631172013
0.022737182391809312,0.19315815973686623,0.20941522521592293,0.20198806084042087
0.9619316483859303,0.794855873638141,0.8122663845416862,0.79051221505938
0.3348396882802923,0.48380758577160154,0.47689395411036795,0.48029167303909837
0.258879626271284,0.26341504606484467,0.26194467824066503,0.25923506122067563
0.5729806613931766,0.0672519180690466,0.059561458355880816,0.07311698730878093
0.10927293166441351,0.6932268217343456,0.6857683863079477,0.6813268551005685
0.36603720998193434,0.9705594283469673,0.8944183009237696,0.8929057337517611
0.944965579908208,0.796466867257491,0.861154226460945,0.8610629810807191
0.13047870344352633,0.2589166887505395,0.22503990362089366,0.2249040396040921
0.12680575693281967,0.2677374533864486,0.31413783174130294,0.37538286364945317
0.5946462431886708,0.09776362342267524,0.10317646827998089,0.10517725085510375
0.02053606061462001,0.8129132962318513,0.8100445035625371,0.8093739582779824
0.9650668606772097,0.08958364428629503,0.0846663256382111,0.08464723117431817
0.03513274298488504,0.8287732430061093,0.7366730623957245,0.7537759516902454
0.03249861488289214,0.8938885185689119,0.9212575563348504,0.9371327231992561
0.6096277880387049,0.9036181524716221,0.8514452608921328,0.8820600630084585
0.29372496038385926,0.20887816877243037,0.22368639163723725,0.21250369698038618
0.8623318141255245,0.1793831243480637,0.21977595094550162,0.18949277708284396
0.7796950645523624,0.062265116851224114,0.0671202111611118,0.07047199564473094
0.4490010950941037,0.7320561582092069,0.7264779896391931,0.74707949183489
0.5789221685502286,0.9651613005160079,0.9076701672435096,0.9043902471661291
0.4571979246358824,0.508851204097208,0.5161827430842598,0.5214437286264633
0.5580347170606232,0.237147266938885,0.25682622579128156,0.26102828671191036
0.4404473196763773,0.4286985229778144,0.46559335959462145,0.4445226256100032
0.03164104625298014,0.0884526283536094,0.08233271568367619,0.08226858295300474
0.6042702249689527,0.6904368053263392,0.7153069469230408,0.715973935657348
0.18234105175476187,0.5315471319135296,0.5197896889531931,0.515574252445423
0.3409681234530808,0.8699262515923578,0.9042385824130227,0.9045730805774849
0.3861503515417509,0.8765488232478221,0.873235946412299,0.845224105542872
0.4888407984917592,0.039077100506380164,0.03867331642455314,0.0390904730936326
0.25531374483182095,0.6538690596706526,0.7132003770168562,0.6652930775043313
0.29561900014347303,0.4060309620285968,0.41631923744306154,0.5044043574493438
0.1513244446291175,0.264944347983871,0.2724146222721905,0.26065098222975336
0.7182283183708118,0.2931667196602552,0.2836668523288608,0.28258102411705344
0.9467718909487939,0.366425388297842,0.34592794066658417,0.3542491331620191
0.01744551433522928,0.4231168161054836,0.39200201156556014,0.39013361594190576
0.4500247699121631,0.0725582040705113,0.08008840772174484,0.08401897270534099
0.5797043335356902,0.6672252777667587,0.7187291754285838,0.7262298285077978
0.7772511418801331,0.2427730704572033,0.22933648075790647,0.23068154307145328
0.3295631285147278,0.4120468348683357,0.4474268672839222,0.4680850594504903
0.13740276902407042,0.23952026427776685,0.23271375131499172,0.23557408236147737
0.6142168266088228,0.8436166324712882,0.8937170535344392,0.8937097310664409
0.7248156076455197,0.20938688489624924,0.20739832349134146,0.2066890034552491
0.9790424487885765,0.9217197762349697,0.8790781551624473,0.8145384977040907
0.6922944315693653,0.9761503228096693,0.9817179468092634,0.9532384171625248
0.06086845448099515,0.9971968148544073,0.9640197865166459,0.9304569630462913
0.7863690753523456,0.7911210575929648,0.7679223091820154,0.7084544862042764
0.7475251154950253,0.9985730306730032,0.9597939513997245,0.968557369269478
0.8661986029259628,0.7555360290499964,0.8524396440913178,0.7354239238419179
0.34603352527886344,0.8199246946651676,0.9110038430307058,0.7975325473844802
0.7722892875840099,0.8391144371275914,0.8941320005177165,0.8964992407572884
0.8561010633540702,0.3158443260279451,0.29567279414236025,0.3217685838356905
0.6504085278516063,0.7198696610714095,0.787835917701858,0.7748019557272992
0.5085975388044164,0.3129855896994853,0.31970960393077874,0.31262380167275505
0.6176665639549257,0.8936107378519005,0.8381164063651071,0.841960552532248
0.6905997719855019,0.6304186515178274,0.5377324124076581,0.5521001273708193
0.4475937408525468,0.047620891379636814,0.04274745756718325,0.04322943334349586
0.25316122804558194,0.24080683751515564,0.26479372628619424,0.2895458940894622
0.9681880052242833,0.6979031060712089,0.7230513870248403,0.6784147259974062
0.4506765725099041,0.48748726792496044,0.46168739417180815,0.46413818558487896
0.7102130736750742,0.4612629477429575,0.42605512502576104,0.3976511227877356
0.14017863247854825,0.16852082313477024,0.1691670622029855,0.1873907294795838
0.6779634971731101,0.6552403894976053,0.6751847520935115,0.7350644655419796
0.06004803730444524,0.8385937556717831,0.8122607414010314,0.7517511510487807
0.867878260788328,0.5371706366492685,0.5535634337361954,0.5544662514094445
0.7805985816269095,0.05432391551669537,0.050682566718479795,0.05054319360448436
0.1539729896441487,0.18351329102871272,0.1833618626677005,0.18417542457326086
0.11962353494872746,0.514154085623883,0.6220562359549704,0.5336977008752264
0.35170922053048304,0.8178996016365793,0.7491252426003836,0.8738059612674429
0.3562566982321391,0.783841027936613,0.7399562342758896,0.7258394546304519
0.12585962053497277,0.19490968755167193,0.21366866024030207,0.21293444098282976
0.7103026787538449,0.90925433576715,0.8888538331615834,0.877626426992611
0.7991719226079078,0.9927438341491579,0.9933945181821051,0.9417374567698096
0.5556171201998323,0.913727427725351,0.9525181313141144,0.9937581077914818
0.17679408958472032,0.7791513400742547,0.8031992487428515,0.8162164910837031
0.5057420271678661,0.382864084304782,0.36911524120594763,0.3790852761761412
0.7699804618405984,0.07603576875580706,0.08747435802366617,0.09270296385749147
0.7411736867672252,0.05892045445964432,0.0638921727838847,0.06435139901011137
0.03728897522733614,0.25693934362926785,0.31184843928962647,0.3176922763245319
0.7046401461985428,0.39299546629751825,0.3710828272279967,0.3625807559173261
0.0509358825140685,0.7830891934122949,0.7636476123719191,0.7565069800004446
0.49974595261197574,0.5610831745212419,0.5626083427261639,0.4599657142950627
0.7852286843197758,0.6575692359555279,0.6910437791265225,0.7144729498530762
0.05615144305065853,0.11731900931442474,0.179547718367437,0.20266509045405612
0.07141867756345348,0.18289550692511158,0.18206469127704705,0.15450594394591385
0.7477527669611136,0.8721436737465957,0.8225005420853463,0.8450058143706962
0.28243202355010594,0.703009533343647,0.7168105078323412,0.7095332677150583
0.08994587433954095,0.7535474179238384,0.8010181378523452,0.8208505586401937
0.8655464378506605,0.19799957001665214,0.19207737257548307,0.1445200663958618
0.040223407553582106,0.2806926138691398,0.30149765822684704,0.36483528087545614
0.46344186755444206,0.7509147102908146,0.7213542856672628,0.7098018108734918
0.6400215132519662,0.24194876191490144,0.2533481549065908,0.2531140829134696
0.14333765192482037,0.8134529173920554,0.9168201610317438,0.9022888750441358
0.08489005295925316,0.3749074402664694,0.3845952763233005,0.3629932942156455
0.24026814329685706,0.6696874024468815,0.6893568749989056,0.69107607830724
0.5698106478467189,0.3648817577765282,0.3823451715717071,0.3831649484878328
0.45869776613782165,0.5909610452337071,0.5440203247141298,0.5457255248725925
0.2823868721063818,0.7765558856065954,0.85175988736395,0.8555574834187317
0.5978048956478892,0.7735458270401518,0.7468145743831234,0.7453977423497973
0.03788968682084574,0.8996239108069939,0.8752890676948092,0.8596337101793696
0.00427886425762275,0.4641151303713984,0.44957515555260497,0.4582001324681275
0.6589266206496539,0.6018132566338832,0.7080208206364396,0.769677804879497
0.49873649968054823,0.2650134476007987,0.28790228226842995,0.2671185898613031
0.6985360850401214,0.6832872868387845,0.6598285024843303,0.63391454764263
0.16543938318157242,0.7540487065095536,0.8469145555169929,0.847786524324813
0.2430561980244572,0.3201590440657657,0.29590207873797514,0.28490521443912986
7.39695848887311e-06,0.018352967908874276,0.02078602357010443,0.018639174460529703
0.9978267694274616,0.9293384546904836,0.9932831508082981,0.9944193951976974
0.4432822736907043,0.28102748406924893,0.2810528375998611,0.2804548973948363
0.6905862672311296,0.7094437969736574,0.7179197630473984,0.767848845809351
0.10147347863301057,0.6741169149693836,0.6895113054213381,0.7435691749809873
0.03586177568936094,0.1519833054551141,0.1432566192053366,0.14242261382049368
0.18278789808686818,0.7096590832671947,0.6637571925835148,0.6870985344189569
0.5103469822327714,0.047842334293555194,0.055974251834627765,0.05719069884632368
0.0025048589772866986,0.09597141881540362,0.09359971860814538,0.0953905924568515
0.4177196956703383,0.2723633220594007,0.28794690850130644,0.29262145949121277
0.761750162040592,0.49132002852092893,0.5257373686643136,0.5918382613498028
0.9085356784548086,0.4354827346852864,0.42087748617501597,0.4206464829452713
0.4145776395899944,0.4127906909400685,0.43363567817897886,0.417456055510537
0.18547305032372222,0.021543294723866842,0.028772550494005032,0.03343100459943674
0.7936569213708512,0.2925851591761437,0.25138561685128513,0.24303337673951064
0.6753196835835689,0.2858385304535781,0.27243632217434843,0.2482558717156219
0.22989597057586014,0.5539425886497382,0.5582164396243383,0.4648199531478724
0.36210204489138387,0.7852869357160265,0.8225488491179377,0.8170398427466219
0.9959097191268342,0.35628798236860026,0.34679309895329447,0.3456058201901263
0.7622289222071624,0.9090509010848034,0.8716735808525817,0.872431171134037
0.3457962847265831,0.23338497087553123,0.2549899195702877,0.24846333559528966
0.11992730961556922,0.8634220017424852,0.8192926560037244,0.8123950548515946
0.12704878210110515,0.03676462226139566,0.03333623451536749,0.030751841410602693
0.33621245885399287,0.6299794195950769,0.6744911611513896,0.6468902056736121
0.9747839989043763,0.8594452262181658,0.8202031187253466,0.8020241779767137
0.10779354745958568,0.7652737529741446,0.7541843730483445,0.7349837930878214
0.38067143218907573,0.6513390921512423,0.6420774677172674,0.6411030798592304
0.2262296411773587,0.5686423864263783,0.5896990562092259,0.6200056199112173
0.8911968199780756,0.30073344550351466,0.3123243752446212,0.31100472203613805
0.6261348550176626,0.38203843178152497,0.35893443062241415,0.35397924479775167
0.6236846912364036,0.5006627449476513,0.5048889893818145,0.6358716206735218
0.688324998880134,0.5566411103612992,0.4560278878056666,0.5067165468206141
0.019048217628490606,0.28624736035575704,0.3132489645642742,0.2752390671803189
0.35338258345893303,0.6752674016545774,0.7027992558011504,0.7569197152194064
0.03361668952822177,0.5486270623495202,0.5506037729470152,0.5731433165429616
0.8501292238672638,0.0875082354862489,0.1010027443136803,0.10889039605783989
0.09558838579734465,0.11184154784660086,0.10359049104535495,0.10369734617489576
0.36033287827211924,0.5204072802958745,0.5598731606468494,0.5059181224282353
0.15130601003949354,0.7990170088128024,0.8269821396401562,0.8349652840674501
0.9851378606788934,0.6038741306502242,0.5868459223360516,0.5990186677636302
0.7027560819243029,0.8046775971671378,0.7644848160743895,0.763566896832734
0.7827161974668075,0.06336183274729815,0.06288886036520319,0.059897681784296934
0.23314541882000245,0.7669722407148191,0.7491171548571789,0.847770950116232
0.1589887796967075,0.1236087223743375,0.11831720871899915,0.11831964146669909
