18
1000
p_lm,p_nn,p_dnn,p_dnn2
0.16526783333256131,0.7948930518002623,0.8282369284623861,0.8282119433655531
0.19429187368707265,0.17113562621933487,0.15820828871986237,0.15041629613180074
0.07705566238912494,0.3038507910628334,0.30615453494416833,0.31196536102921346
0.8009141771250872,0.5884459511167766,0.516422889286789,0.5417806143489696
0.42280382723119514,0.8091642808545055,0.9454114725423821,0.8416172552286512
0.23163269045804696,0.9626380042931576,0.9981377171772217,0.9975829954664199
0.9538285511868101,0.37942729706996536,0.5015342155427581,0.5112792103765231
0.783135322390163,0.46493597134730347,0.512155880520534,0.5116327241043555
0.18783677987685218,0.8863869154120715,0.9075883233292762,0.9072277954834524
0.9582332083536313,0.36075609331948366,0.3952157512056874,0.38176244880600096
0.9609926787970784,0.11942963808977469,0.11614906296633246,0.11557211978453262
0.4175323725208798,0.20896767234379532,0.23052082032370547,0.23099135528373604
0.6748750578219724,0.2090309595473666,0.21554464153164943,0.2318707680436186
0.0938118389332587,0.284013290649635,0.3354438776932457,0.31443829959052905
0.4096583541473745,0.6598672581842508,0.6996755582173074,0.7082453337011615
0.36144808650870375,0.8710984877175563,0.8837275527775275,0.8846321863595106
0.23892959998961696,0.33665698860941407,0.36841712483377775,0.3707013355765989
0.9311139669763299,0.15378992100047942,0.14745189154010935,0.14845535104164573
0.17168352480144222,0.7059376985499063,0.7282188982085223,0.7472605781834776
0.12665302289528896,0.5788128636845341,0.6663361029417075,0.666583677158169
0.3498923325615717,0.19115019763708674,0.2115579520142964,0.19764652202402222
0.26593086187075177,0.23592060854657226,0.20067219551593962,0.2008134934633764
0.7986135211911182,0.8815911374088784,0.9021389494546849,0.9007372145616128
0.7531811675100455,0.8685169680149636,0.8889005494755366,0.9111459300724899
0.01061868711070529,0.9216012686755405,0.9908558700938555,0.9040860558976406
0.30942446368602317,0.9385647245647647,0.93055150143328,0.9668532696113871
0.7860426323930896,0.7730491556720244,0.8080094006751884,0.8110875208711741
0.4544571064268572,0.9443272663163965,0.8966547871523545,0.8964432539926334
0.7435826225646203,0.8455667579859267,0.8109471566281339,0.6391870001436877
0.7206880430958229,0.9175499517566479,0.8535045509577797,0.8997323204533076
0.5196082301807302,0.571147889459308,0.5649521469237404,0.5654698185570137
0.5278994052860502,0.39836144401891804,0.3817484090143243,0.39520682097260196
0.1046760760386248,0.7024504757234438,0.7823601833400928,0.7802327523806551
0.1083346236272161,0.7319293417198885,0.7399641626768285,0.74695155492533
0.4093319445226734,0.9665937904853116,0.9392462755944023,0.8409852253948846
0.8094880146458961,0.6026302032629961,0.619551052325886,0.6944162415686203
0.23620321253591378,0.2609808128500972,0.2324304606328963,0.242732109039271
0.2963988109660757,0.20418310913273774,0.17204838141375522,0.16638256661163475
0.30047940679936386,0.6728472840836872,0.5659294382000692,0.6288616091018935
0.35704977145861194,0.5966672493386771,0.6857740568274391,0.6790425839249707
0.3890851256981325,0.9865152255513033,0.9249025735335076,0.9262523400493226
0.9968440478035776,0.10906708361131623,0.11853669168601942,0.12032421523734814
0.8364003999883606,0.9701301369874484,0.9655363230920401,0.9777856829038929
0.41352456824460937,0.0769864167627748,0.07518057809350452,0.07501972042396807
0.41483761232939975,0.6774035651495329,0.7638508366779538,0.7646389387743471
0.2542101922944514,0.5505804171887656,0.6213070264226461,0.5650579705354575
0.13325499776246366,0.6442723026620291,0.6340293132383823,0.3661606625686299
0.6733502125496619,0.8454071583206537,0.8754147441043825,0.8750928441099416
0.7059177980973159,0.8698830696862045,0.7799123610318586,0.7791919955090815
0.2287064779475138,0.04508190699433128,0.03543771370956024,0.03553909843115593
0.4703775957720444,0.9861154168760445,0.8854979747895488,0.8703743473785179
0.5741307853539883,0.8376131380948719,0.7738168993402914,0.771986078441775
0.35276909147209434,0.839337417847651,0.8119818222057125,0.8162431365257838
0.7614046233334776,0.4037209298336888,0.518973504354548,0.4245259250214336
0.7392785852564707,0.9506986507402149,0.8975856326822209,0.897766853263505
0.570106134373107,0.19788704032503612,0.20538732110394775,0.20118282324645453
0.3917889579455056,0.6799239708953153,0.6626944073495371,0.6637876500554014
0.5674670318443944,0.6538794142107647,0.6323091720803926,0.6349949898073846
0.1396551135147511,0.5949226909242944,0.5761537941932273,0.5764831268925698
0.804342341093636,0.6790217203342933,0.5763846595164437,0.6499006792102006
0.4332625903051125,0.640976256457985,0.5994300110888643,0.6211510742717686
0.15413924958090844,0.9767264825221321,0.9173173022965009,0.9159295855616367
0.5119893159692674,0.5959922376613866,0.6476461613163065,0.632311506376028
0.3418443344680532,0.9364444432823116,0.9164476908350162,0.9089431236250349
0.910518019456722,0.8720618274009508,0.955627659405832,0.9555122431897367
0.6807887134272672,0.1514535709631051,0.18149409803561378,0.19337164414901953
0.9662234413682146,0.519042792625997,0.5894088114196187,0.589293141433171
0.473713803161,0.37520995652145717,0.42340782497044016,0.41855645844669953
0.9488756891656105,0.3182594468514456,0.5113994051806501,0.5112663332577156
0.4388552635587326,0.6348379442803791,0.6038125197471171,0.671901216019101
0.8901978306626949,0.6687631632501232,0.6486773733964954,0.6486234103400207
0.5510801655659661,0.804828313151208,0.7154338970915024,0.7158588279610374
0.8318190318584817,0.736196181113763,0.7668147776570787,0.7689970580650112
0.1861028081376637,0.23767574175063289,0.23277553712093801,0.23271333003742278
0.3368687767170846,0.24336644929072515,0.21653735104163363,0.21667813997336283
0.8118572744077294,0.7796045947401866,0.7256044469502467,0.7506793168732206
0.2778468346051978,0.3646607164088336,0.40641616180745854,0.5283436065378933
0.6865681415267649,0.10219438792987923,0.12294647813176501,0.1234461860847619
0.02609499573340366,0.3931824193025706,0.4214086214760717,0.49408786676736993
0.24016407740863688,0.4258031925016258,0.4780757640909499,0.4789916730216134
0.1387797369808769,0.30323160500345625,0.20076841215655739,0.2149619805404307
0.0719852771031578,0.43128789253749455,0.4449551508505125,0.5261084878196435
0.846745508500807,0.7393050502672109,0.7236206445413969,0.723513241115074
0.39826479429971084,0.148526084079511,0.16717441826990975,0.16462949659900827
0.3890894196513477,0.4623318253298585,0.42762562486837574,0.4649360770009918
0.42304049287930134,0.9790497377910538,0.9901127720600694,0.9774321253075786
0.8626984012704481,0.2620765825783057,0.27653155610194613,0.3530483899502833
0.06374258969693218,0.9686887199922251,0.9949437589111628,0.7932775467985873
0.8412674076271753,0.6293288066221469,0.5375927057508246,0.5357627342795074
0.34768516805106764,0.7445933871462271,0.777236503434506,0.8276325805938907
0.5061772812355779,0.25579944360403895,0.19332698114336644,0.21655488732846906
0.6367537472664497,0.9304697147675938,0.9285177647530952,0.9955654652510058
0.8189160469722442,0.7912243176570669,0.8187822809074425,0.8182653700728528
0.4033283202532558,0.19650883769215588,0.155978212930699,0.18017129634805196
0.6766428300424543,0.9719314963764087,0.9458840145702292,0.9469108462293825
0.9644420307865607,0.20664099025471383,0.16085669739252184,0.1548098579105914
0.03564667531106084,0.8849416356749706,0.7956365637626333,0.7855971724539512
0.20597624228834818,0.8971103888326676,0.8506089797256084,0.8864786380928239
0.5625133779173748,0.3926065852806859,0.4386213223981065,0.43385201352058045
0.3538670111810538,0.19063552021309405,0.22398687364212944,0.20445834385504869
0.34625215033000023,0.8124238756952705,0.9628113394155874,0.8972197442881329
0.42044851453775145,0.05948412397134404,0.06252432092204498,0.048656436696655425
0.6872019856311773,0.09603205146387021,0.07221725355512901,0.07077028065317495
0.6105235182352258,0.4152485485188725,0.43978674926192585,0.3746700652967495
0.73111755423149,0.8621677525097559,0.8805700289456246,0.8669815034564989
0.7700709888311378,0.8953482294011418,0.8072761307449698,0.8075933737236022
0.380404542775721,0.6698835840055903,0.6738241928873705,0.7122432238311969
0.05224445635259477,0.4735111788170291,0.49958756075961086,0.49954470734522405
0.9511360899192467,0.39860322766965905,0.3759938812034329,0.37499300400314173
0.4928288953376945,0.4912412416078461,0.604106461549838,0.6186583888138599
0.6453821170006673,0.6861743990118596,0.5714063533869143,0.5735944522301896
0.5732220893256577,0.37608952869617984,0.3496684295614798,0.3551497548084649
0.8868099509352425,0.10219866416259048,0.09357105568377087,0.09393288758301828
0.4091449720680418,0.7385334439060334,0.7155166054104997,0.7234756554414853
0.7118333236161711,0.8626779246255385,0.8791309804282857,0.8815637318252222
0.4946121479347402,0.2541789922665636,0.27023362685421204,0.2466637507279188
0.14895705216849825,0.06899798821976373,0.05499363445768247,0.05567939784239645
0.45735741522762074,0.5147935933283008,0.6736644204901778,0.6306011024638932
0.43960639897057574,0.3257120271184246,0.34246385131638435,0.34392140390397063
0.12053808208306563,0.04743966034042035,0.04306174141864064,0.04355072469686842
0.6742260336787648,0.08273564241715041,0.07342217809038311,0.05718149502876788
0.21290421896731018,0.5940953383327543,0.6798649167094797,0.6732215583344883
0.7307564144788099,0.9767880937526902,0.9688460947503504,0.9781396391605206
0.04288187271359538,0.19075689911110083,0.22972364167959636,0.20140922536558614
0.912702274315582,0.8817707163616092,0.8729633026599456,0.8785422437993443
0.6706529945092301,0.7784050814078812,0.9391604490877062,0.869313118870344
0.05471637837887135,0.63790157871912,0.684390906366756,0.6532547742144527
0.3523151229026442,0.5569715313799914,0.6643607568608294,0.6120329742436144
0.9160427873535599,0.2716784083724614,0.2435292408379518,0.2473135996339182
0.41925301260921055,0.38529071573266405,0.4668370976362165,0.46684593181510947
0.8059338976085202,0.6314659595987244,0.5975869126229759,0.5955531903797383
0.6188617358172215,0.11630798152229443,0.12435646069733709,0.13088601672789596
0.13923265293505763,0.21066366948996051,0.2198497423685425,0.22848732374974112
0.4093921153355137,0.07027662423050746,0.05348063937977467,0.0616846112126663
0.38761516610858104,0.42590241137800877,0.40942432177296006,0.3692721159902441
0.1586468959845676,0.8763355078355076,0.8708453957934196,0.8697741669040615
0.10593414907973782,0.7169311299763304,0.6947152316955985,0.696339700201944
0.32255900003922644,0.0789425666141926,0.0728030708716826,0.06045850723690715
0.3164486895196011,0.6483926884030646,0.6660355398409774,0.6919989526413277
0.22215429179965335,0.45023503490076344,0.4730128000463758,0.4587802770567546
0.7221022984925172,0.8192522002347312,0.7558788908237095,0.6971036486082035
0.2018641994662261,0.03254431686586728,0.04143208698917122,0.061325551472639406
0.7123223983338234,0.322796152415311,0.30072963567127,0.30131701086650486
0.32076434148090816,0.7810656916854005,0.7552358205118263,0.6625416245473295
0.9697013889992627,0.7723421719367423,0.8271891441917282,0.8273175250210169
0.500296386744676,0.24474181813619977,0.24523466431804963,0.24715131279756952
0.08015365063119355,0.8998182056366177,0.8967464228855226,0.8412657328873228
0.844370190825917,0.6424078722602538,0.6340205749890755,0.7127168261552206
0.6411609508520328,0.5813393643543281,0.6499897060649933,0.6495010488678462
0.9901871721059352,0.8520702221836218,0.8152399836790747,0.815146719710252
0.8927450981230903,0.6440426000133204,0.6236495903714337,0.6225539770330513
0.685221695078839,0.015300290902982848,0.023632185958412513,0.02152309635574262
0.06480540816528184,0.058722007724056856,0.06219694601507457,0.06369390952010236
0.1859377742667312,0.6484227186097075,0.6039562606493489,0.6269673976344319
0.595798842594914,0.11546479128061894,0.10675220239632657,0.10798580220286465
0.6719495646448812,0.8801930031136129,0.9202263929849335,0.9196847079770427
0.008132050674192138,0.007523694892483055,0.009241608765124141,0.007748462324134615
0.8890636040920523,0.8550299309984948,0.8245233130478223,0.8236890573330176
0.7953436211498494,0.5898457700657158,0.5998636279779375,0.599921611107526
0.20248987005342003,0.9596442518979125,0.9158183659406121,0.9291141909608303
0.039269449272704864,0.7663444903808764,0.8339579007854816,0.8092445742259289
0.5948889317206703,0.25232974964836385,0.22770843116329953,0.22722810392518977
0.5815017224401604,0.6881413690726503,0.6779010606091406,0.6765724464333294
0.019258619089616354,0.6784261248134442,0.7162678568521139,0.7735055208339341
0.47977931511510996,0.9477322640434104,0.97239232335464,0.9717024198674914
0.024669185855284905,0.008400985736961936,0.00928626052261088,0.008876163833213428
0.7889083820773317,0.027998722028863374,0.030837826223949986,0.03052690326004359
0.03381289001733871,0.8126081044403082,0.7778899004819195,0.8094110871132633
0.31845570306462323,0.13896982747268352,0.1635914901804355,0.15030911582662335
0.8778622680042876,0.13736864971604176,0.14543325547008065,0.1749812931393726
0.6665619515690243,0.5612871466129236,0.47776993457214745,0.47735399822518954
0.23757306703696973,0.8306934427782711,0.8432238415532255,0.9071405330145695
0.5789406497368652,0.08104382229294686,0.06689817392580596,0.0668941510566781
0.3914690349285299,0.032989949405251705,0.03318400712677974,0.032566595255049034
0.44869813536579073,0.18010423076142235,0.17668120884165917,0.1832320576073092
0.8496603355207479,0.6288680731236698,0.676025143538965,0.6797770673216177
0.907806245220668,0.7522913408450346,0.9347508439247957,0.9205467510991018
0.016603316912978373,0.9503580207304783,0.8134148110962649,0.8134157257266699
0.4798432815741799,0.7982124163088617,0.8706244167730973,0.855301312545009
0.6930054557138647,0.8049826105435182,0.7573599789363729,0.7582652485847717
0.2722172374959836,0.7934080625246807,0.7782595191096591,0.7833749955235093
0.044100669287344095,0.5456347979563819,0.5508918134744016,0.5736167632165368
0.062281160115183795,0.8522941435551261,0.8747151780510869,0.7846742406807934
0.1947101747126417,0.27575739038301983,0.22837704709021145,0.2643484050819237
0.7643920980773493,0.3626836027802951,0.3862279253276445,0.3842099021941613
0.022529331798707686,0.13211183612612076,0.135176363609476,0.1794137226763899
0.00046604725820985387,0.018575469975422903,0.01850628550695172,0.019003898379664513
0.5531081364642032,0.1922824853402647,0.23956672259895018,0.2210326161948215
0.7705213651212913,0.9770128594833377,0.9685444414925002,0.9674416587055148
0.31947537194807946,0.4370169370772874,0.44596787073015465,0.44555201449810955
0.2100455738681049,0.6448843139946718,0.6859804216116794,0.6818892974119191
0.23377555658861576,0.7807286370813615,0.791913998675911,0.7849251034752118
0.001990792698082881,0.3150057866368682,0.3256344836453182,0.3311784664488574
0.8806713876869128,0.3228753053422653,0.29548970026237886,0.31357137198024254
0.2028879759224848,0.6311933379379211,0.6153464091235743,0.6152203771734317
0.8787553421806178,0.6000002501195743,0.5850934823957356,0.5854049621230131
0.5263735878724805,0.4178004195551467,0.36933693827545044,0.3688663022690749
0.3938464764860764,0.16111096034434402,0.1628429876692381,0.19084215987664577
0.5815015160926893,0.9899649609364732,0.994098816864351,0.966190643242782
0.9558740864437999,0.479354026486125,0.50097532533554,0.501448898329756
0.3047118359508215,0.6483271116802101,0.6645277880208098,0.7077482626475016
0.3144885343071398,0.13013691271562883,0.1352688286509295,0.13783039943593386
0.42319239736773984,0.15336769595435107,0.16750293017775042,0.16862765236756627
0.24095571194603274,0.3458108495959409,0.41856719200603765,0.3788102756652111
0.6458518838457052,0.1508693850337267,0.14294426642990607,0.14612504498010448
0.4876541756845376,0.037859810771927335,0.034274090338201293,0.031052089865278288
0.2042302219008293,0.01624600749046594,0.018743688511470864,0.018884446913568772
0.2346572752928905,0.5750932858438476,0.6299271260679906,0.5938498435581969
0.7512823034277817,0.4742473120953886,0.5204218348066556,0.5223444757817377
0.9822413653540927,0.8116129341025096,0.7702544304522772,0.7698877706507136
0.5531646911303532,0.33089146613773934,0.5030480774298098,0.3553613855876039
0.03627527009257747,0.6945101217240027,0.7492517863360436,0.7405337443018967
0.02295371980881955,0.18462482430739557,0.15833916570562823,0.17247732087387624
0.0751904762286445,0.2528583606179947,0.25930149967803184,0.20241626368201082
0.7149399719956002,0.7892950590510255,0.7737894612967955,0.7725657602403239
0.8712323320806794,0.8964400352252044,0.7910976916732776,0.7906523640441746
0.5222401189655241,0.9876339497321486,0.8788462530780909,0.8792076854138873
0.4598303795418809,0.24129956009047204,0.2660238521127407,0.2662512357071256
0.7511794558048965,0.6000529784331305,0.5754379141542921,0.5896325705488228
0.25096013146411666,0.7935685012264164,0.8396464555539839,0.8402138496334133
0.595514950284591,0.5748236890201912,0.6041250289335112,0.6047723675877972
0.41040284383822945,0.8449330149371846,0.9590342981840838,0.9997820775355662
0.5747770071955378,0.7836748930459039,0.7632077332831917,0.7674063386423605
0.5023557550943502,0.41158099127641923,0.5265765639137563,0.5264452108951438
0.5980270127582178,0.7940852223591853,0.8171884722091542,0.7680626564138043
0.8411297056693728,0.8491077960309749,0.7839459992816527,0.7835448628831939
0.6692878775385187,0.5644196780809767,0.5516868732628152,0.551448626902318
0.7804999642921662,0.02988737636310575,0.03268961195248162,0.03305494339443059
0.08185574663713219,0.2803217426035003,0.45010278830372874,0.3777983180583583
0.437607081478408,0.4862606807208075,0.5517356795724904,0.5525380035907308
0.5621973653149962,0.4109793434741098,0.44444787369564964,0.44649087191214365
0.31078392828862694,0.4141149158684502,0.3657604666212604,0.38959218926611516
0.19180417227765487,0.5352312196294866,0.5032193963041263,0.504354911185284
0.5102340304458479,0.9141751476812889,0.9384876982740984,0.9384603884143952
0.13830106850124305,0.8354519641773261,0.8201897740494251,0.8171504815957628
0.9161627370544942,0.0987693906369415,0.232036259988604,0.19909343362939258
0.12720259874149828,0.8272785181080524,0.9188014587181834,0.8771550018457595
0.22478918382174273,0.2493044307599419,0.2719201897962362,0.2749466756097332
0.22706921197737903,0.15522901007911,0.14488258890847155,0.14920648187892538
0.9328656626035675,0.5996502292537221,0.5207666395475448,0.53014204133039
0.46340534765751384,0.13848639921024783,0.16210647060769223,0.16822309410984093
0.439239171110937,0.2843192887604862,0.2704384650584103,0.27039153635921087
0.3624717741462483,0.35559169356014686,0.3916845365259186,0.4092546028495774
0.2792803708621926,0.80188393784535,0.7783226549682446,0.7575227389624208
0.8799931789524488,0.4238825339289962,0.3805301914797259,0.3821912548840448
0.7358633399992107,0.7598812581500588,0.7839775225918139,0.7844553382128358
0.730002694521068,0.2721825344103501,0.2804294731274971,0.27992268257073105
0.5255159158828255,0.534163637457568,0.6277950788272477,0.6384851991707057
0.1308175037795856,0.27208039559775843,0.3225421692953153,0.37637538085817057
0.8195057866772534,0.4058449063799452,0.4536129457137079,0.4534766483855993
0.783413484965222,0.17444231405470223,0.15830756357517672,0.16836968379694506
0.5679805048525123,0.5171000626324674,0.49439713127396945,0.5791687962963026
0.8489656835991095,0.09660212456938191,0.12172485289019098,0.12137148517318336
0.31436337111599333,0.0857658706223854,0.06987834130649866,0.06989504180476416
0.1945578643581298,0.7500838956063973,0.7256326371355399,0.7178082203818121
0.07896944110098747,0.4184796448041921,0.41264696115786226,0.41503508469325034
0.9902531537359562,0.320599582280624,0.3394325719077389,0.36670146079845944
0.1369402666260253,0.033463418745333345,0.03352153965733836,0.022826455103330666
0.8236110894466304,0.005050045405811933,0.0062479156201876865,0.005643289919227378
0.8370558181899715,0.5191376529196119,0.6210351626712878,0.6405052822576572
0.45047397723860805,0.08639018643037934,0.09222218758153927,0.08759604242469925
0.6457082379654961,0.13007375566884108,0.13667821824478318,0.11939029005324997
0.42639601706914576,0.5530492164079406,0.5696071012756365,0.5701716516264395
0.9011220064417444,0.19546502511090957,0.16976080408644867,0.16975474600338303
0.9546320339446115,0.24671504343045858,0.3061025347083268,0.306267382353531
0.46968050921688365,0.4141726750034195,0.45294710632493007,0.4406058626485646
0.8911439906968712,0.5902966277522224,0.6230577485057861,0.6129399265574917
0.2593764457436039,0.5814088605020078,0.614335046306764,0.7027975611250913
0.22182785509943526,0.23448433537831892,0.27491220175887243,0.2483924777975819
0.9138170821302071,0.6851970955725482,0.7618301518677778,0.7619901270152787
0.056159065212580475,0.19154111759370562,0.19243670153116554,0.19236209704562102
0.20384648631128255,0.18369550596048956,0.17103472349391868,0.170733105789456
0.7338895437598676,0.11540514083752523,0.10544599197765415,0.1055494336452841
0.8917248533425225,0.48226180769128935,0.4649014991771797,0.44689907294619224
0.6316225030452829,0.7835515355195363,0.7287315716943255,0.7277181954612614
0.718532670085132,0.7975845088845406,0.7644767883233086,0.7136934549851952
0.7148928080846455,0.7222223991080117,0.7365812144749867,0.7367295590689713
0.8315856075478623,0.30265290577318504,0.2613075347565945,0.2601472800119117
0.8733664628582961,0.8478001625459746,0.8272238004851729,0.827556327199569
0.4043061830998126,0.6474515972876056,0.6815780971370933,0.6964551762254079
0.9230824603754904,0.783775367068272,0.7980539322956793,0.8517145389514827
0.37554801285118,0.42289518655713043,0.38088476057754184,0.3954782835765026
0.35392417660263653,0.3868925164238317,0.3729479269351298,0.3793207435478989
0.1785437009741053,0.8682543649558445,0.8815939226382045,0.8270742418513869
0.9250309170623113,0.656953529357694,0.5647638889233294,0.5499731803824144
0.8722886197810835,0.11145786924196119,0.13962093379545745,0.12983428614534745
0.4193245610497577,0.6513851055342179,0.7756858480123385,0.7501022449651032
0.2784558986258215,0.0003431692416013204,0.0006624761631580976,0.00039558807974984095
0.9573701991062846,0.05476502736785525,0.06048131900525345,0.06044515649670522
0.5996748412075708,0.21397752943563642,0.18938605422319477,0.16426810404612902
0.08495240760074617,0.3026030818568729,0.28557138680981786,0.23166293070762933
0.9544822195252505,0.16779265795460696,0.14086542054248208,0.14925564402738412
0.6576432661738424,0.07582894776139215,0.09831040252586273,0.09884318379927558
0.04583281804902405,0.7989808079019347,0.7262141075871259,0.7202012469463075
0.3050393709300091,0.045178226726746186,0.030905448626589702,0.030899291409979327
0.8586535740690611,0.06649522434659333,0.0850960439848318,0.09373918793759348
0.5254546322925078,0.317071510129298,0.2919171643405877,0.2903779213293505
0.9507913599214923,0.35341176432244703,0.408596420182591,0.4089440637805485
0.2682274318995444,0.3698796565378526,0.46366078384238674,0.3598539290797925
0.8138050042521845,0.5055887209609189,0.5170646431290216,0.5182681260469679
0.5855347009852484,0.1435568233704979,0.12864741542682895,0.1374300675105468
0.8047861457103612,0.047083087008422654,0.04204997027498722,0.04192389220656122
0.7657746328185375,0.8568615915318912,0.8879394654084083,0.9240477130982576
0.4299349329285401,0.9194767215453402,0.8581900863216445,0.8578958896544497
0.6025561404431661,0.4690319568877056,0.4634599079625753,0.46335256503305766
0.35471900615494445,0.08159787865793384,0.0859120854896044,0.08545106796923012
0.16419228887175705,0.8687553571401466,0.8538346712250413,0.854120090430219
0.6183699398293685,0.5735421760497124,0.5893733019752403,0.64258036434715
0.3316492532052506,0.36186051204190905,0.43569532918613874,0.4355735058655522
0.344027997273042,0.9192067500504754,0.8235601882448967,0.8909242860711266
0.8334099771982039,0.2177311518552537,0.2563792193752461,0.2452875098574847
0.25241841277559446,0.44440460698845763,0.4423313761675749,0.4118757938639509
0.5361587640909529,0.5090333376144403,0.47853962053514687,0.47107213101937306
0.9578492126401484,0.8713910554282313,0.9083261333816729,0.9080104965504261
0.29840301836376143,0.6409396786907353,0.6621274277850352,0.6619188189207758
0.8644697695359366,0.19939849506969365,0.24207009671414492,0.23863469690098382
0.22433353640308062,0.0008820317859024596,0.001006975720899672,0.0011367816744195217
0.18937934139300994,0.043560132163249096,0.056290096640025725,0.05634540289006247
0.7954432536938041,0.6348282880170326,0.6634599551324902,0.6635809324038866
0.3086484737651036,0.2593861932323661,0.24210707489582828,0.25265977796152883
0.2253500974976724,0.915048486173739,0.9008246768058912,0.9037211354338581
0.876624488253866,0.05787028308498197,0.06594699047665058,0.06528251446134407
0.5171083129212606,0.5314026970722495,0.5914289339088401,0.5675118850612735
0.6417047949559129,0.485311065698099,0.4042099811077694,0.387640485232277
0.27389762659220823,0.6118566127242107,0.5907044300635671,0.578501472479257
0.37373499166550295,0.7384247510781597,0.7962621529393189,0.7985911884443835
0.6614585000274511,0.026169063445382706,0.02647834911137831,0.02018103260754013
0.02566913892868282,0.9126422491689747,0.8877844202953478,0.807574880588672
0.0535821354158239,0.00791058962512028,0.009878797317760004,0.009856066641381242
0.9089262655389989,0.07235199584020101,0.0848754833305478,0.08593256448168159
0.6771730979154448,0.32719480551642854,0.35010668306074366,0.35371137492220306
0.3358887329395608,0.44475057665995454,0.4120855789046701,0.4112878862554279
0.6850163593516322,0.6902892466593689,0.7011603947613607,0.7064190881840193
0.8239620649075556,0.40156508406307634,0.35246506708435,0.40665946640071626
0.7781703184695371,0.04473196274664876,0.05295940518090008,0.0498100041806625
0.28087402827232555,0.17412065423873624,0.1624881798354516,0.16187888115481097
0.9559341906075799,0.13342725233838862,0.16726699350280638,0.1677273788980781
0.5406305687926516,0.4358314080398845,0.5186179195139594,0.44237182895020777
0.7887313696867626,0.8713084837071641,0.951115117764638,0.91496269182777
0.7615971993275897,0.8678720988851779,0.9061052655991021,0.9064798199375425
0.9150827983101149,0.7395518960388853,0.7184549771850303,0.7177063086086031
0.6819615086519771,0.9337123124542857,0.9445842913844017,0.8434541470141848
0.27247805326383484,0.31131444249824014,0.33469478537760866,0.33414128599440873
0.8112697871226481,0.22874863945504909,0.19419153547713908,0.21553765322999796
0.5478617894600246,0.3673991695274146,0.34413813563567774,0.44926231756116153
0.8214014227752036,0.08760195093820321,0.09788580071662017,0.10206879207634698
0.9270924088072885,0.4528146921165521,0.3675652428828854,0.3792016741087383
0.5167291016031186,0.10103720876130809,0.09658642108461507,0.09553284609085315
0.7558781396163055,0.3292391614294421,0.29960230217077555,0.29929436852855307
0.9586257018877862,0.1204073811638219,0.1401476092165739,0.1393847159957407
0.5697806968848649,0.43371497055357255,0.4578568835242772,0.45841870947307917
0.5556893730501268,0.7607941904030997,0.7635184543253807,0.7622034736975261
0.36738512995506145,0.08683690302296519,0.06441146160999633,0.0643995045228428
0.7591345935421621,0.757843423087705,0.6999178301164242,0.7553506404781303
0.5596952428882331,0.02247926371331082,0.018847472969388,0.020845245577300955
0.5335553490953275,0.6817940279529133,0.613225137504692,0.613818165456367
0.698404862702168,0.38073119248930787,0.3490264921315003,0.35948813466543295
0.9302116435871661,0.7888267476473216,0.7187331434564715,0.7189261189867041
0.8082292828543804,0.5793042020386105,0.59104559642663,0.6064178742346472
0.6599279882962872,0.032539357579774573,0.025853140518037963,0.031241206637732943
0.5983903706632221,0.9321239854987653,0.8919221614340812,0.8630357933614922
0.9799602709457358,0.3911969899934159,0.4240307218179311,0.4135812858507234
0.3603039071856946,0.9510979586209329,0.984008836000256,0.9827644814766218
0.4888136305225812,0.8861251453289403,0.8073153720975983,0.8063537819284512
0.85908261905231,0.3048338252260617,0.32236468522786976,0.3237055062679215
0.04010660701812278,0.7079153128134331,0.7285831862431411,0.800921054954591
0.6639938463006557,0.5236099151010116,0.5277303556908755,0.4182936022770207
0.8995013121378865,0.5798044994288605,0.5906973843706522,0.6325834430178318
0.6972966952485389,0.4061605766192581,0.46034216746613477,0.4628121107167187
0.21971387195670203,0.23176492537605076,0.2278925443497487,0.21939050621935963
0.17067573640257055,0.7243844967874862,0.7811945398751963,0.7157368433805231
0.6633252192791608,0.8238845950736753,0.7332948745677152,0.7320573537959015
0.5966508792681872,0.14463732727983075,0.1604005397275461,0.15998074873265722
0.7071414337102149,0.9472719361855274,0.9234064687365049,0.9227363851736605
0.5259346474745241,0.7158736127456642,0.7018225572322168,0.6910649259054462
0.02110198141406925,0.060067747930702915,0.05762218405831271,0.05475078956165176
0.8615448129696021,0.9903702968212317,0.9972100768595877,0.9927815144589147
0.7458318504249049,0.5647211463320942,0.5964341424460999,0.587872508793778
0.1786627735102372,0.41785454742523265,0.47402477414954336,0.43769673907559614
0.37150668190148306,0.5665870925580752,0.5494374464811707,0.5269813026258765
0.8395568873565624,0.39762099877127244,0.42903505094041505,0.4303232599157535
0.569736114559918,0.2591563234918769,0.22764611575664762,0.2218828254111157
0.7324294084370248,0.753827459120321,0.729474634611432,0.7186343586906134
0.791132221151772,0.16576386147495936,0.13981272317904214,0.13988709403427335
0.9833614972974085,0.4138728397820919,0.41013033956045186,0.4148789104220788
0.08178519309154672,0.5191966960433487,0.5814316063042511,0.425188746132673
0.16816120192572268,0.7511302231733903,0.6664340785634996,0.6664726906373593
0.7108640891692191,0.7126367934036952,0.714331315288815,0.5975528483195427
0.6309381122472819,0.24691268219348206,0.2840308641983771,0.2653627656353318
0.6981065837533551,0.4181435701640783,0.43550873069050866,0.4330000413526468
