18
500
p_lm,p_nn,p_dnn,p_dnn2
0.817229067344472,0.00017077913459392742,0.0002472436475150876,0.0012029999547752235
0.580555064659185,8.040588770044862e-06,3.2937527136607543e-06,0.3033117834748532
0.7144764048591865,0.0003807044542967999,0.0002196150028926879,0.002348316554137494
0.7946077051134912,0.00627278381866069,0.008558136100495826,0.6938620897369321
0.5281805439366803,0.024473705223271653,0.015039684394228368,0.035310970675294484
0.9961400831883356,5.5050198975392034e-05,8.916597301466418e-05,0.023837524275246484
0.7608308984185732,1.0980956125092248e-05,1.0056927953339506e-05,2.0945320518066607e-05
0.7251207491356677,2.7781915569334835e-05,3.943043483217124e-05,4.646660312177257e-05
0.09540534671816388,0.03862854186487622,0.03924347751016329,0.11013530793841456
0.7575607070492403,0.6011482034115416,0.643624213528929,0.7024476607873831
0.44681372609838643,0.005847354419850812,0.006381464786170092,0.6508369588832953
0.20890508327891913,0.5838321382878655,0.5386649676998583,0.8156896095260389
0.9616013291725876,0.0011722770191533085,0.0008248673052531645,0.005543254766607167
0.17617400173601847,0.12813541159870906,0.2089810810852043,0.26770618276307234
0.5702973886014899,0.02198716660035794,0.02273320494397694,0.054099908501441835
0.7205516067056013,8.785386506036987e-05,7.94641904220519e-05,0.00045471783030916245
0.8560725590643015,2.3766806891848353e-08,9.449734861710491e-09,0.001001414309683387
0.19538193928725955,0.0008117318886778012,0.0011245893957404455,0.001918171598846961
0.7530075773342368,0.08234327810250967,0.09667196071774604,0.8752555740802791
0.34529388882431566,1.1270340975917394e-06,1.888245385353396e-06,7.479635031385508e-06
0.09788189814889026,0.0011629189190787558,0.0024800931720839964,0.00412513019218182
0.7352719793957534,0.05450894490145178,0.049181975442645146,0.10522741288608521
0.1171451590462133,0.0001386781743367404,0.0001391934691925372,0.001346038385760878
0.9341310646479177,0.0060980028909088475,0.006857325371161176,0.020482860665624377
0.49258692633000656,0.06601662976679588,0.07683828351713205,0.1402216658641953
0.28612408414637314,0.0005926334000629544,0.001106853521887606,0.001988542115025799
0.6314871646685428,0.00011602847245740514,0.00010484990177062529,0.0020529362011897333
0.33221950147794166,5.8125180316826056e-05,7.673397745527216e-08,1.2004331435937032e-06
0.6672572409382178,0.006598588158569342,0.009470516988611748,0.013901642608307637
0.8653071394971927,0.06242287133370115,0.07615336034828196,0.27518902002494716
0.2445899717754841,0.08707414091943948,0.08435721513819243,0.20027214927525483
0.3862709459721325,3.7641594548623663e-06,3.785323402965648e-06,3.4734833722735964e-06
0.7860357525715861,0.006468582698182291,0.0017268542748067744,0.004775594743048057
0.42831484863585434,0.18367025017812222,0.17064064293899595,0.2978401078579873
0.49397812636673344,0.000537491021879765,0.0010325194891047241,0.7172887550264656
0.5251914426613624,0.006254163134621547,0.008635867554342865,0.6952210993252048
0.6132265880137178,0.046143805109050175,0.044566177020926676,0.6715808025315273
0.2913326080710042,0.9579855370090532,0.9575835551796746,0.7653862518577901
0.30013423849353266,0.0019924630754957723,0.0019836448441160268,0.5111143395363517
0.6726295741966504,0.6474285734719443,0.5656830098453066,0.7176354077792243
0.10122714778865315,0.02845615697787146,0.03284523301075223,0.11576989874295968
0.9386013699749288,2.0698025345369024e-09,2.8891491578369807e-09,4.005765486719333e-09
0.4566357555288192,3.8122021993833935e-09,4.857230834350388e-09,0.17877666615946053
0.4635668028324894,0.00011577346196624327,0.0001221661064609925,0.00022385229211594783
0.19327234357619377,0.021571667322430346,0.02249991416020682,0.03232381200113037
0.8011558826414564,0.11516139742411886,0.09597159507339513,0.21875371945894528
0.11004747463663885,0.05843499499142541,0.07091274756588456,0.41771860719645404
0.9261914499309231,7.334784801298254e-06,1.0625932332777233e-05,0.41876078899517954
0.1287181800260761,9.326021878682524e-07,5.299850069947339e-07,6.042803559530468e-06
0.06519786128858675,0.002273418977649203,0.0016960868919820913,0.004801999509117157
0.9487919082973298,0.010052009137285219,0.012314730372772708,0.19762175346873123
0.980104433083099,0.02406203438910667,0.01537949146085108,0.7455210065855289
0.4005660018873325,0.034450111180601165,0.03526605081922813,0.6251994550741506
0.3085123868058988,0.014210489945048407,0.012944044261535557,0.02292718893021972
0.195598677351668,0.0017391432994048688,0.0020140537625913182,0.3418458579034639
0.6974882795793682,0.0026703790972019887,0.0023897406668250544,0.004376342851759923
0.03566030231595162,3.0204985468993505e-05,4.4229589061140204e-05,0.14972362521811242
0.030931427902099542,0.00015698392138298128,0.0004519557378050707,0.0015282642976481246
0.6473479116580396,0.00010007167396750789,5.88019724456734e-05,0.38774679785621635
0.8291873572470664,1.3724838261860557e-07,6.866465256315901e-07,2.000632305857352e-06
0.04375501343848554,0.00613056655148761,0.004837465530291006,0.011937743455548343
0.7423898641333146,0.7540559771548236,0.7269834067106125,0.009645013244737948
0.1831856685275945,0.3054355170680788,0.28905791265140746,0.29928767020646285
0.3217455250267272,0.00855013446340847,0.003266827822866712,0.022182705760288548
0.2030749672853808,0.032632525055238816,0.027009651297106422,0.9697670925350488
0.8632745843555824,1.2560315617214925e-08,5.843540276944088e-09,0.12284373688722298
0.23331896253345258,1.3081180071955726e-05,5.022928655333118e-06,0.12434522219687759
0.40799851328101977,2.7199301353043603e-06,2.4425224318949103e-06,4.3112223415196326e-05
0.8392302057674372,0.38962598996026754,0.38869595997649065,0.3640523981507888
0.23797250058534766,4.2869925974020285e-05,1.66843547671383e-05,0.26156955374641433
0.5547385277134798,0.0006225069325070633,0.00020100029184591184,0.529454465622881
0.013788368421687357,7.525298945095795e-05,2.0471408681716667e-05,0.0478785440186953
0.9113312083786449,0.03669288497734625,0.036965806793821755,0.07231521193363563
0.5662998608118155,0.0003173708892214831,0.0005221218437851766,0.0005534195272387107
0.4979951771938247,0.14436517391933132,0.125467246839471,0.2504672333262029
0.18299625096973102,0.29606292093093267,0.38734016389160686,0.08056240629185472
0.5983655649819892,0.04763439144750757,0.07827229052432287,0.9785032752543052
0.7070788030320387,0.008343483538548763,0.008690256287251594,0.02022913699436272
0.6674250282902725,0.7630126711484391,0.7331253442758634,0.9271357178685053
0.619003467179396,0.06473811799393801,0.055785923565056066,0.0907342900166612
0.7637866774152237,0.026345093408345812,0.0250198137828136,0.8753304325906444
0.8432597866904211,0.2212052875828714,0.221248624674244,0.5960974406938351
0.6990817203557325,3.74362485062632e-05,2.268805198570558e-05,0.31186401236189953
0.4627452779576471,0.0009565768271363242,0.0007464312018937789,0.001966758534656284
0.9457517913627588,0.5798844981782021,0.5474330392251434,0.6682771905404112
0.7788578262847116,1.40481305187577e-07,3.5740901476567204e-07,9.909450707403463e-06
0.7487661506408562,3.0969370425277607e-06,4.4086488630935035e-06,1.1206004329025684e-05
0.4279316524407192,0.03263934460753574,0.025611878259541605,0.12615923285036051
0.6654769580499469,6.507818898023812e-11,1.1494866875711496e-10,0.0018290980348446874
0.3623583153925709,0.2704883947542758,0.28336026359788424,0.4079845016221687
0.9242146899951279,0.0004627290476826169,0.0007656746346067465,0.0006432483490397952
0.5172034179081901,0.0013485524830803973,0.0014837482219446738,0.00231793026091551
0.7534150960250134,0.00013605166366074695,0.00017326199674720435,0.0004942449176890137
0.9350743617166898,0.08656791819282644,0.0700442787637062,0.6073592296829808
0.4696859999679135,0.06725472244499434,0.017910539998773265,0.03881002170697215
0.34580525244016835,0.0007808884148229879,0.0013922301443370063,0.9731112398028048
0.3864640734081217,0.0005406846330823371,0.00038791171312105765,0.0005370048675902022
0.7603395115786233,6.08400344391746e-06,3.849371338984562e-06,9.952984083995091e-06
0.03941390037188349,1.7113634365748684e-10,4.1735809730934634e-10,4.290317703437766e-08
0.5413375359920503,5.969491989723343e-09,1.7956597751395494e-09,6.814342645610373e-09
0.6607277245686719,5.179898269836326e-07,4.604586814932198e-07,2.3439499679766898e-06
0.8708319124673425,0.001140859608885015,0.0008085120808741741,0.002013365044018658
0.23646034504782654,3.4261205495975167e-08,2.8050708471165555e-08,9.782584415328245e-07
0.4380480495910565,0.00043530999131080535,0.00039764959310627533,0.0024959422613857916
0.4334698638234826,0.05245574161206143,0.005297868182026424,0.006159198435011544
0.07994815589310131,0.05295984022329952,0.0717053265608911,0.580571775390645
0.32986966111022,0.022649904422405682,0.001694808043715287,0.011741152422373283
0.09052437083069818,0.0945238427920999,0.11391842593195194,0.14294665594117698
0.9917395063713232,0.007132139844185379,0.005755992305682041,0.006999896382022351
0.6132244463789183,0.018322832140868845,0.011391999439489382,0.026137959065528037
0.4832578043372263,0.0012180788766903408,3.2670741448156176e-06,0.19312921901858826
0.06973969850068547,2.9563676608775072e-05,1.3454247394601785e-05,4.185414110632006e-05
0.8854275011785385,0.08736520121662512,0.08629187024653359,0.17622083304577885
0.36534234896936835,0.03981537200533817,0.06570723617429318,0.05256528111441063
0.8354676443969362,0.0011749095178027174,0.0012652365940366112,0.0021707933983339065
0.08164524745009576,0.6743348729868021,0.3698276216661265,0.4092157967351542
0.637673578277921,0.01594318651893545,0.010803074527657601,0.02295104229947423
0.5758373927058701,0.00011537328399416971,9.001982385240828e-05,0.7363046586094226
0.7153228772682285,8.34660181967166e-05,0.00015047306721879575,0.09291216463595608
0.7493057676920323,0.09709958051879365,0.07396290763398744,0.11361927949155542
0.4712171549468056,3.587037103675092e-05,1.2827358496947398e-05,7.742117532214577e-05
0.5853963099390536,0.0001523332533320001,6.161439404204751e-05,0.0002723484572477317
0.3643395448824397,5.836505248986473e-07,5.658167954013224e-06,3.4456423426064703e-06
0.11581018443905321,0.1491600855606347,0.005804795449256284,0.01076430312866859
0.461697739894562,0.00030392244063770464,0.00023258667659872603,0.0008259534668244859
0.45183443583257155,0.01663624350009509,0.014459673599961406,0.03379628977772187
0.8245659753706767,0.0654364271261408,0.05179650241748341,0.8834525874276141
0.28784223900781736,3.540928838949992e-06,8.46805778242e-07,2.437802484236194e-06
0.2547280501575714,0.2869111405498779,0.3506292650631506,0.23704350404380126
0.7687494000021862,1.8759803474172272e-07,1.2237048908781252e-07,0.000540544891267881
0.5367806995858924,0.00046577792755143264,0.0005826449807555454,0.9541302484758483
0.9024161151061603,0.001351695593542009,0.0030334433929366128,0.3625212097964218
0.0538329770299198,0.02308249401119948,0.016999471620490453,0.3344161048713711
0.7502530353713637,1.4642533911197435e-06,1.03666259655859e-06,6.450577093011844e-06
0.732605087992623,0.018861764998122543,0.013455694938437611,0.04387811707635901
0.1460269736882959,0.039297906015914534,0.032004887119970675,0.6345871089532977
0.5186458239603331,0.001269104646169611,0.0023493459595613064,0.0034065869128721993
0.13244565428921676,0.0012636632172600732,0.0010074664902194176,0.0018340409536077608
0.2202010549678247,0.007491547549543411,0.006257937364995638,0.7374613957366803
0.7289394554113671,0.004794961665180684,0.0037389629144439426,0.3125716715297917
0.31913336572663176,0.006852211762179989,0.009934255976462669,0.014645198107406438
0.587974946955524,1.917315483068954e-08,2.3469282359356423e-15,7.129133586302066e-14
0.9495875094098984,0.00804600669426819,0.016557299882762392,0.017728231502662697
0.4798107544307698,7.476065815747482e-12,1.3692643570079858e-10,0.004098823330125165
0.80658882903085,0.03188657123711613,0.037014447334936265,0.5999301643141992
0.613723544447546,0.011706256882299372,0.014015945362613453,0.6533861402430962
0.2794468955272329,0.003845360333917781,0.0032911862030337515,0.009532458036914786
0.8969884856452139,2.0033477785777187e-06,2.262935703510864e-06,1.1451833892832713e-05
0.36039821704420805,0.819897065266105,0.29022876791801644,0.6283472975065583
0.7717078256801003,0.03530670053656607,0.04106931030466849,0.7477019358227301
0.810352962706629,0.2017834694084747,0.015425093134597865,0.3442280175656641
0.008726599863846787,0.0391508883861147,0.052714710760266875,0.061439108466914444
0.5504158203422698,0.38549409308961635,0.07961259403204902,0.14349229470391237
0.17236120587788473,2.953710116991321e-13,2.5872668351773383e-13,0.01696363342660729
0.22791660920798695,0.00036384422504696657,0.0004017467100265594,0.0016336766046710902
0.5437282891387978,0.09138678581645647,0.08288666185417654,0.10177543048233668
0.08956251066333497,0.16242251825046472,0.1846684418810276,0.32494099526370235
0.04672644309115325,0.03218049413020539,0.016162779093019095,0.037242554303364116
0.4105901313323266,0.039093427996964636,0.04062489886581207,0.7800181039009326
0.22403836859067788,0.01894554955874573,0.018766238285645366,0.032707020384001854
0.9666364256163453,0.040326977213793136,0.051769414150678754,0.4955073305380614
0.1956309407459625,0.0011945592506034557,0.0018532107093617064,0.28845022934839715
0.3719273676251891,0.0017032499471895397,0.001761907343942521,0.23975656533783907
0.10726738213507954,0.007576731369054164,0.01156242839605386,0.16693623456050966
0.12815335990365279,0.057137217933819345,0.05385868925830399,0.09380923510775258
0.6190470532093653,0.0015639212867461557,0.0009232260957653641,0.0016544104327486679
0.1458616830148396,0.002290093007124906,0.0011110218253200703,0.0040601776371704925
0.05513947098210352,0.0001771513705229193,0.0003612103254850396,0.000662442107170256
0.6849102548462045,0.3509443325061492,0.3219984559803586,0.25560042546572415
0.8860507655154499,0.18560927231177793,0.07289400524287777,0.11332229680679878
0.7275304601557717,0.011461208408136107,0.01252797848550329,0.022218338654647184
0.14112907636079844,3.974337554478149e-05,5.073914298658219e-05,0.10406490248748174
0.46804855675103885,2.439300306874345e-05,2.514158055569696e-05,0.2500055823037354
0.9808284806027161,0.011328806671730805,0.014104602259838643,0.031612150717614564
0.7020004680186309,0.001705921053131994,0.0013338642665001164,0.003226484094583459
0.005665350870941183,0.01682460930006733,0.01675294685564053,0.04540953317376382
0.06871346131476094,0.006975507776214224,0.0059086439019467646,0.006524697609495475
0.2886283565974497,0.5972195415908564,0.0032203896673549982,0.006341470788498749
0.8207593526223586,0.014492912947670421,0.011294735649637283,0.2908105630642781
0.05245247342376243,0.0003345550322843055,0.00012956857397168815,0.6542072872369253
0.9850154616026332,0.11082230150678463,0.0874684933099539,0.13855916566336127
0.4774162635048008,0.22004367174692774,0.21645861107363062,0.2592288081913473
0.8684049619343516,0.0061172427394095156,0.005431123403642679,0.015669463856521893
0.7380272960502411,0.0007497191562040439,0.0005604227882732273,0.519843817263427
0.10033212764552997,1.6891952877660275e-07,3.1464963665520993e-07,1.3811648738555003e-06
0.1306133717946048,0.5283004473872586,0.5356060851599324,0.027119660384315902
0.5862296195124389,0.018385496982544398,0.026849727027249578,0.023652725684567093
0.3224876654299217,0.005335875536960307,0.0003007646850347262,0.0004033210236662641
0.9031383732754217,0.00019419863745456545,0.00020639848840281724,0.00029781622100511575
0.2825343026488596,1.2785312034922123e-11,3.1784184783096038e-12,1.4877874887802637e-13
0.8507107847005608,0.035539737605215456,0.0636309145145571,0.04736193275093202
0.020316445520966144,8.504912054150561e-07,5.481863038110784e-07,8.40311957265597e-06
0.8865389024278313,9.737153841053258e-10,1.1108077609112656e-08,1.7842891978022355e-08
0.3722375422964509,0.07611244268803095,7.672744207710533e-06,3.923360190325639e-05
0.7777081095652695,0.001111612023886574,0.0009483989905966811,0.007081473906954656
0.5849299211234464,2.938486740504838e-08,9.7937084163776e-08,9.455524260126913e-07
0.15866287673107812,0.0732743299255598,0.07060248318926499,0.15224052552733916
0.8166190310308794,0.3334747530459917,0.2572282517172211,0.6121648373474757
0.6159525227427965,0.01483254095898177,0.0037464779115773234,0.9399586913098447
0.8981698074511562,1.9098862841414418e-07,1.4257982858257315e-07,0.15546518115608093
0.3304534479179131,3.8449040598214135e-10,2.839826755161165e-10,0.011266982351965446
0.7395735757723829,0.022611770754279337,0.023784060766208422,0.0709987570933847
0.16137612131713663,0.00010542813090903483,0.00010739806532936642,0.7970014258652067
0.655878132512743,2.215708938035452e-07,3.789154068562232e-07,1.5232050177144521e-05
0.4344521023793311,0.009524058095584216,0.008284053935121664,0.014777466337924174
0.08078719931668858,0.03641897142781512,0.03726798755482144,0.06925173754436359
0.17499817206015453,0.08502661702745244,0.10451252749162548,0.10342944664727596
0.8987874583156601,1.0024152382547474e-09,1.2957714033034454e-09,0.08786906194777626
0.6783114498137576,0.001392871084583797,0.0011845315848425075,0.0041479089163666445
0.4435257921217779,0.07975983051294228,0.07537287702731262,0.06769117869189246
0.5981430264344891,0.0037761377731435637,0.002788345113865737,0.7999267934145606
0.5219541573833454,0.11491649632496315,0.11425566368575626,0.16480272447063127
0.9842190166372464,2.41654992818576e-05,1.0792320942468785e-06,5.69803290507257e-05
0.8380251664157409,0.5898305936572559,0.0002716472990690133,0.003096964765172786
0.1958233368883479,0.003352456284202354,0.0037455257585648294,0.006132131493255201
0.5046281532469835,4.7288494991577666e-05,0.00010505677255304025,0.0001720962628880452
0.3625799634784562,0.006397341464524945,0.005003811902755596,0.004194101731493752
0.9630343641195028,0.00046254534180302444,0.0005114356138833104,0.003529089610459988
0.052315747533465295,0.03167136420653465,0.04528848012866027,0.04608498665124071
0.5033598582147767,0.002576518787176353,0.0029078899021597066,0.9852281004097598
0.3510249905794899,0.00023554675448796592,0.00019274699587658184,0.0015018854193559242
0.7781754225995884,0.10182627679831605,0.10771497471837782,0.13513187700519674
0.6643988900210406,0.0579953820683425,0.052886771615303044,0.5968213556733124
0.05345396441245085,1.257850084582552e-09,2.828397403568852e-09,0.0003007712937549673
0.18291273813806,0.8161333717391847,0.8261325189679226,0.7385974427378985
0.8607724214453499,1.1570860790047485e-07,4.085891572354931e-08,3.1605518706909994e-07
0.908480899329452,6.829162461109817e-11,3.908994984830211e-11,1.955853453778674e-08
0.3542028663444253,0.000433912512023715,0.0006150211926079433,0.5948796206982836
0.43598262857348624,4.695888668695566e-06,2.0674849005761768e-06,1.1736580991029044e-05
0.0861449409706206,1.1583701710357224e-05,9.8381672806921e-06,0.9956651279370363
0.3786123843645015,0.0011180211278665221,0.004028163253448205,0.7612758548673492
0.16718709435310292,0.14840284640304338,0.18580962487715302,0.40688069810972616
0.3983572889532264,0.043853118851441865,0.03774542395248781,0.9094634701362045
0.14435398068049576,0.00023658319213155208,0.00033099881625585603,0.3739868539856114
0.8168549698716681,0.061070323430812035,0.05352354040896191,0.3138842813640349
0.9525644998838918,0.021070872624766784,0.0006705435266567649,0.5712738251009057
0.09287048393531326,0.03648056524353483,0.0498472531763878,0.08291867067592709
0.10111658053824991,0.49145658930825253,0.0017530688690841011,0.010103234498153792
0.03000348350871548,0.0003874296659317892,3.210629509753261e-05,0.0003876925207688933
0.10378528655110966,0.0005719768658621377,0.0005702550846137121,0.0019069106483275257
0.3733057330452175,0.00037783970033728603,0.00033054641616600414,0.0007676451390766378
0.8242914669883341,0.4031011522221376,0.3213872885125496,0.5044482494982252
0.1555519975257283,0.217161803110822,0.1639883997733148,0.331299741046586
0.8324396954704489,0.27762266396074975,0.2221344063586017,0.31414888202703706
0.7954123897734444,0.0012808514565608154,0.0010636234293723375,0.0028296307173403465
0.9957363782247909,0.030207990041219525,0.03799589766477604,0.808136156634623
0.46708686874962413,0.15934144684399476,0.11790720697451472,0.2087211758829869
0.5613829137761832,1.477221820331943e-06,1.615754475439328e-06,6.493892708606386e-06
0.985604275613764,7.020198185384499e-07,7.637680072123573e-07,3.0524595599292696e-06
0.9081138846816029,0.09088651236604747,9.98510688130729e-06,4.8704656834594934e-05
0.8168059734360983,2.7593630393213816e-09,3.409300292737512e-10,5.864081698741481e-09
0.3651998995407304,4.633019422797299e-06,4.192613702249998e-06,1.0203921732384322e-05
0.5745802986566847,0.041127737125278716,0.03776237084975805,0.052263798423805234
0.9915835366053358,0.06820465547928503,0.07282579525837325,0.7733519207093055
0.5457792628925093,0.011024236469380342,0.009857752132958161,0.014282359643915618
0.07191578355481913,0.022306762412908986,0.017052405912402854,0.032727404396332
0.8975760905263012,0.8300030598604762,0.058666893630520044,0.20991117178517416
0.16631891482332556,0.19332847691963495,0.00402163114527229,0.01196258031445743
0.5697417788745941,0.3388692536301581,0.0012741831133791786,0.7872952708805776
0.488034850055152,0.06956457503104496,0.06743797368404394,0.06840023649382465
0.3026000648198789,0.014310154633690805,0.017554246329591922,0.10338101102297431
0.5272119374177596,3.542733733680962e-07,1.1525044260491727e-06,7.141198003436575e-06
0.34470023768620117,0.034119731358888614,0.03819459395681387,0.4194689219247032
0.7432531757513603,0.5338928248314236,0.6133698112101476,0.7577613623538942
0.4813917776708808,3.646040623756345e-05,9.047981462226186e-06,9.410653694893412e-05
0.5813001885214054,0.3148946078067564,0.3108344003965722,0.3752185862433468
0.507143174980283,0.000675580423803742,0.0005545660751774225,0.004015560354675001
0.9087708007503181,0.023040534174106633,0.027745926071880957,0.03787571223607065
0.7427025178291018,5.553353339539354e-05,1.835319609503187e-05,0.0005043876878790737
0.02645836094396135,5.105032246177809e-08,1.230660095229255e-07,1.3581343911066579e-05
0.844734141645558,3.0551743313671986e-05,5.2907008757737974e-08,2.0177012897414255e-07
0.1658105808226688,0.040233058194965934,0.04451134951423127,0.06196984333449617
0.6065805078403852,0.9000991428301313,0.9026623210194076,0.938328201394222
0.532408751950266,0.005544299539324373,0.008225888714385836,0.7866736865641417
0.5495052859214068,0.09003619153344763,0.03275257183393957,0.08095654969214278
0.5137304684270884,0.13630107128882718,0.14780639066827003,0.931327831667782
0.19974400517281699,5.939382464721799e-05,4.3643177067123607e-05,0.0016161778988343595
0.049358368951816646,0.05759551089135279,0.04471381129417719,0.3893457773885365
0.3649178684283819,0.12981560072724668,0.11690304467797567,0.18114417797218307
0.8429584721519991,0.007810246569905795,0.012972149772379059,0.01803652854790299
0.26334576295146794,0.1222945664765302,0.03525233343917886,0.06944870750242996
0.2960740146487918,1.5875354645472425e-06,3.6472180936046078e-06,0.12080227403492731
0.6657246441363783,0.008132952115564678,0.005485948177136549,0.012273708444477723
0.12899781073395214,0.23165986947739714,0.24514439566291768,0.47102779358319713
0.47625303637777583,0.0027537083763917634,0.0028256006110522615,0.0039037181097168567
0.7715623415206623,0.00016427177526556977,1.1874119635559475e-06,6.1334601914256806e-06
0.6038212397648279,2.849178828053404e-05,3.512320862921032e-05,0.5534753514545485
0.1948375262830173,0.0038897532594263247,0.004064701871290431,0.02377858187236423
0.017819394627389594,7.902962043191699e-05,4.244707280193454e-05,0.00033898075061925415
0.05148801672961626,0.0019635544372653556,0.000865185273969503,0.0012394909493529498
0.476364458642175,0.18047549040494137,0.21577123102502582,0.6596875512423777
0.04521202455507386,0.0004998478745815603,0.00034277450497163776,0.0013167770285702385
0.5805763141521627,0.21069306721334202,0.13027155749222896,0.3325111061176511
0.7032215593688589,0.058048148931663254,0.0908949916325111,0.11720170456218952
0.48199771171556915,0.07443215820003238,0.059699255774866004,0.18117402585440734
0.46569042748263145,0.03860892023037818,0.03026872002612999,0.05478139426312235
0.5204079205310174,0.0012094850038330252,0.0008988796882431474,0.003714692418202467
0.4630405564973069,0.18807834564522674,0.1559427049408323,0.3374100198168217
0.08342858708018876,0.002466432392714323,0.0015046159432899984,0.9771733843489094
0.6268469028895808,0.0050767081269499385,0.005331650300102515,0.013303221814581694
0.1470547429230902,0.0016795557796209731,0.001653439217558358,0.0097311872342711
0.20533138683460603,0.765569839748213,0.7603230227212706,0.7760396980133742
0.13222640582447603,0.20435596917431076,0.27022002203733864,0.28737267041533443
0.8363244529282887,0.18459839449832538,0.1862223007137711,0.2339349202077725
0.7549879564872863,0.0074486700253946275,0.01606149219713755,0.025425716968829434
0.4076775478497806,0.06160804995299025,0.010062073393377514,0.6897544569159741
0.34957902035807076,2.4391292862161535e-07,2.1562606217277057e-07,5.006034412275504e-07
0.17190695010393856,1.0557409988343528e-06,2.625278596646119e-06,2.5184112443713857e-05
0.4841134514242963,0.10221219902205275,0.11889302000919659,0.1196397540779738
0.23856962474268578,0.00020264817839247358,0.00016787083464401778,0.0005879344097862815
0.3961686311071285,4.266096901098029e-06,2.592450163694176e-08,0.0028779053041792318
0.5974911803012561,0.002443560162406206,0.0030144277653261853,0.5557923629654953
0.22435158743533445,0.05061389854807563,0.0521024031084638,0.09009824885554502
0.9552828006651352,3.7825202026912795e-05,0.00010392443222694474,0.00012972284521497096
0.07175486186190107,1.9824194206902274e-05,1.3173151465186665e-05,9.09084896530966e-05
0.7797402015665588,0.08932236952116139,0.07554976416767278,0.15455045568751297
0.39531626024013355,0.00027185524347846503,0.000370516240830352,0.0007602202331555103
0.4384637026619522,9.519641682873127e-06,1.8783787022111286e-05,5.8930852298743524e-05
0.23883495060949964,2.9200011297219984e-09,5.971305224364035e-09,0.024513657414598777
0.16156408828248867,0.016007016092388193,0.01779053799724336,0.04328627357103591
0.9628867811378059,0.010506021168311522,0.0012047929141855054,0.0036446112058514425
0.5163892091886446,0.12553346809895197,0.047570838652494375,0.4856690928645363
0.3136524994299413,0.01684325968857598,0.0002701525918662532,0.0009101935401888514
0.015978584144972708,0.012554385548511387,7.537485935190546e-07,0.0747977951940865
0.10348224990614123,0.00010450170661359273,7.165406115984221e-05,0.0010514269908143247
0.706073320809143,0.009797612853849844,0.021312862507133493,0.016499500637002316
0.6965383302899107,6.003438434454137e-09,5.002272320307381e-09,0.0008380111255951147
0.671961068069182,1.4823698545382885e-07,2.4418828500285793e-07,4.5448621450525575e-07
0.8343902771880419,0.0028355448440858743,0.0034115655622487854,0.5867831029303576
0.6008157004338831,0.07837280133270594,0.004000321861201827,0.6383731245588378
0.6505102284712414,0.003743630268338321,0.0025765265596840205,0.00828085069684649
0.09000718127430785,0.033381787935310686,0.029317199469190078,0.05629729113694958
0.9619379913359158,0.0003647821616866432,0.00033658508994091987,0.0010854165630320694
0.068869732007223,0.0013585810786243288,0.0011406708111603475,0.030052110688970905
0.5181042782213876,0.0001544564822466625,4.953124701267189e-08,0.2590165925844493
0.1876486557201722,3.2314631209789124e-05,3.371867520283883e-05,0.000770975105258539
0.3461957701507896,0.00010434762959142238,0.00010192992528919415,0.3936428546046675
0.3074444093814257,0.00014032782396945477,7.914927478701863e-05,0.0021696077006457173
0.32618819354136164,2.1054208392815623e-06,2.017617013193132e-06,5.068904227766542e-06
0.14095128493321538,0.16155048795313243,2.003847947558668e-06,8.53994441299347e-06
0.017464505163846827,4.344512815255774e-06,3.3516782226328852e-06,0.06030854563579412
0.18477327695549922,2.7469182151173983e-13,1.8823282964906525e-13,5.174133134007167e-06
0.45075577838603653,0.11329908876936161,0.0844553688879902,0.42335452052323097
0.3110780933825576,1.8700706506584614e-05,3.635110775330337e-05,9.603221770077098e-05
0.4174225671478198,7.456630683169264e-07,1.0063176958227431e-06,3.896586317160757e-06
0.8017112733068721,0.01017261458691154,0.01460399376567692,0.012964786080239883
0.5298379259441683,0.00044368460789733985,0.002431588515372726,0.0012747605918579565
0.030393517899286834,0.11180362795510135,0.13572211184364866,0.2018721758519768
0.7989464307853851,0.008919399900757253,0.007382304146539254,0.015531903712833922
0.19477644507065164,2.0665729253873873e-15,1.728623185826725e-15,2.1377953406179327e-13
0.9237461902574771,9.445057976785069e-08,1.953661589285752e-07,3.412148051562715e-06
0.340890673810775,0.00015417358160128315,0.0001187597953961002,0.0004363324903881062
0.12187756084168001,0.005086136392720401,0.005991475237838213,0.010959684652750702
0.08626533543249841,1.6922648126916235e-06,1.3726543085658143e-06,6.029642611307603e-06
0.3009605734014787,0.243932679961963,0.0001758855531418021,0.7627620282639171
0.7924505385554627,0.028316502841738755,0.027917406465258587,0.07573713608755879
0.932696792378266,0.05326515407000615,0.027128301594895748,0.07822131475327793
0.6316346627470519,0.015317328404523229,0.016294952655053308,0.02488263553714129
0.8336974897046929,0.022858450851556463,0.005728071783081252,0.017220039540702895
0.4446336652458994,0.000922128553246128,0.001117679341121049,0.8938441236565714
0.4459480132767454,6.520877295288093e-08,2.1946486841046945e-07,2.7817206364543564e-06
0.32313657473161517,0.000215998449851899,3.795498666232074e-05,0.0026023854492102914
0.17044787319777993,0.2267424671362932,0.21334400177600088,0.40581519812213585
0.6092649795949192,0.00016094532110416337,7.051914547277303e-07,1.8634837506510729e-06
0.33253526034433945,0.0019360404813231204,0.006434032794844911,0.6521276693934964
0.7295300405077607,0.6844277724414192,0.03784942700946816,0.059801910812616724
