18
200
p_lm,p_nn,p_dnn,p_dnn2
0.3138131073076852,0.0001117213332916417,4.994979814081363e-13,6.700998839210071e-10
0.3856575986594405,0.43454451028590146,0.2627802996195704,0.35712934721713796
0.6931222283326479,0.684390178537747,0.6391228971663592,0.7607328971922578
0.27277598616314974,0.16483754971274323,0.0035719511858907133,0.007766436797097071
0.43683181397147997,0.6423371807504141,0.19493117650446856,0.32870726409028317
0.6362863257287092,0.909789849590556,0.9440900677675481,0.7182019574661151
0.8010059741149071,2.799113410233787e-06,2.1790900894350924e-06,0.2852799468071986
0.29315485734906943,5.695601418502587e-07,9.476853194656531e-07,0.8626144657214474
0.2940204230244396,2.232524808247801e-08,1.1071469755135384e-08,3.628216489546885e-08
0.97703117968963,0.005398052521879262,0.0059436581150582295,0.00879115694248892
0.9258028606781487,0.4852185837731837,0.42931674303424405,0.6502584527405122
0.9434169195626572,0.024061453342820033,0.02638414354027855,0.555094305199051
0.6218355128726063,0.1126099512995716,0.03825446418755272,0.8879834448760155
0.27856011641529976,0.06835195909055927,0.04739528373778477,0.673357147989712
0.009837775768574163,0.16358718899916114,7.158843049062063e-05,0.005340608913943438
0.8305172482635736,0.1643908708146149,0.19620138864391312,0.22614406776594842
0.4301736724078541,0.001565359582607995,0.0002863470782397787,0.00021159264802914033
0.9286497667053266,0.04054257882488295,0.01302855120922781,0.6835608914280075
0.46819702926437445,1.6989073801208027e-05,8.884633800324469e-06,0.923440537201763
0.23527469044875332,0.001127659561986513,0.0008035818902884133,0.01685080755025911
0.28066645082099906,0.03245426495807739,4.800916433438675e-09,0.034371987489166485
0.6122214258124603,0.8209726578244041,0.8823888543485947,0.5013830857575787
0.35328895665812576,0.19591705469156984,0.18373140532473742,0.24022652451176552
0.791812689171952,0.8006468340649957,0.5337982570056958,0.6460260015186653
0.3535640293050444,0.0003549628739633439,0.0003805577986991568,0.0379177973057513
0.15399583595834906,4.309886495532621e-06,1.1065868793301534e-06,0.0030274665207316843
0.9486889435764805,0.0019210851833999995,0.0023836583264291032,0.38705398220776077
0.5801087234493167,0.0846370850068032,0.06886461064523333,0.7117525403865079
0.8968037535089854,0.0035986199408739095,0.0008312410026835618,0.14367011577419195
0.9053836916963801,0.00010676049958721703,8.68798892780379e-05,0.0009506464887523581
0.07038579220513377,0.09326753763343111,0.0788700882417148,0.5153184447077728
0.7712341117702746,0.15564283929154876,0.16028527866970332,0.9022340802686515
0.5459917737028113,0.6462257819533055,0.6475062974706365,0.8080237524413575
0.3383268041300792,0.1331395340665501,0.20536471084539698,0.8508292051308819
0.4987811727671223,0.14821833106092974,0.16616448117883564,0.8659514175846047
0.5300743449700607,0.026558932832635797,0.029840036379226394,0.8988121340794827
0.5348473757691385,0.0005204060544835788,0.001013184523920241,0.0005436903103541048
0.857048207349912,0.2296243226470882,0.13025148126295755,0.30003288628494706
0.6815026810018497,0.6756891499420665,0.26914886218926093,0.378715857477805
0.7538938370910897,0.009138423968153758,0.002832793452841369,0.8535076434704842
0.41029935390840555,0.00037552802766925797,0.0003786772642509441,0.3368847382344681
0.21482467294426652,0.45741904184933824,0.38045002924916493,0.4577757965985204
0.23593373220452668,0.7829096305136096,0.8212453905985455,0.09703979957507755
0.8574662680131023,2.125822238743924e-07,5.1889674418250574e-08,2.1140983711440586e-07
0.019738180300833377,1.996975207699795e-09,3.1635133664085454e-09,1.5098842226212984e-08
0.2445070661058194,0.2769138610843974,0.15430498331864523,0.9453226188422748
0.0069513950872455875,2.273109309879947e-05,2.514119970726686e-10,1.9749230602924728e-07
0.20678541245753865,0.0019384566972377882,0.0017353826719834337,0.007355553064634837
0.9200058805926229,0.0019693438594929487,0.0015797804315421907,0.7648007529416813
0.9419126401453983,0.9516279705574588,0.4220056969093511,0.3238623440287133
0.010552031382791278,1.616366440885435e-05,2.0429729555101048e-05,0.006339133217883302
0.003727319623848771,0.11666902952439523,0.0592441360692052,0.6136363416613102
0.23350296496834883,0.7604004384919014,0.7537890119551728,0.8863815120290501
0.06618219244568602,0.023389139240041375,0.022467161172239812,0.6866854188448313
0.3172013730942635,0.1417060485516071,0.002701178045798962,0.9289499436276515
0.03112970533160389,0.00016097259124140607,0.00018358883211427139,0.373088410623894
0.9587184720682803,0.8013966679230147,0.8012706226807985,0.658985596152388
0.03889506697036203,0.579493388694202,0.1161634931641053,0.5800244518448389
0.3342708391823146,0.44988176483105213,0.3233100448719246,0.4342087089895629
0.2656575792393279,3.8422979211824845e-05,2.7538310803019277e-05,0.00056163002261301
0.866550913587574,0.04960870134610047,0.04256725393997745,0.2258305020468887
0.020527677074701163,0.10738504956374241,0.05436424007530159,0.9826341603514733
0.2816333781757207,0.9697503945499888,0.803210172847884,0.9353942722618577
0.6932621574273895,0.3497304957945807,0.3314660913182711,0.38142494877626665
0.2685924241272849,0.025266463267026747,0.024816197096637356,0.7726896819506683
0.4870138065070315,8.561052324401491e-07,6.816439917549111e-07,3.808109974325912e-05
0.16031141346653302,0.061150374293297415,0.0006112355983261584,0.6825182607302065
0.9045457832754248,2.3914276639608524e-11,3.288533084655992e-11,9.300228467170177e-11
0.501558917012672,0.020532702435463755,0.0014651985763570194,0.501084163904775
0.6539821691790701,0.7942794097060875,0.004782926832540318,0.011371567866303176
0.23254149889493964,0.164688185889448,0.014898619921350982,0.034843695961538204
0.48208066207235734,0.02433135083476235,3.5258379306882278e-06,2.5147844037420178e-05
0.26587390850043435,0.008212429567484813,2.690090884563715e-05,0.12505945151230055
0.3813657532978758,0.40005323978326246,0.004129487981606184,0.9702329064856396
0.48383848086051806,0.00842902295654029,0.0012879085406035048,0.7792791096337264
0.6637885940716586,0.8709768376140925,0.5440841917757759,0.5041657565640778
0.7074638848548771,0.0008303775966780155,2.5683703025488946e-07,0.6014807380498344
0.8937164483350115,0.6682962484335577,0.36854634789269913,0.7362673270428994
0.9797099123498995,0.6451678928893185,0.6497430776826815,0.7884214816798198
0.8913184021141269,0.06258405392782246,0.04351508639562498,0.8405020639615147
0.3984678338004394,0.1331858217932231,0.11487009085022959,0.1501927217141676
0.21051578683442665,0.6891534945483434,0.0013225651203087783,0.0030172038847337264
0.1168435543024165,0.00010555638468339445,8.650989085287256e-05,0.10118106541007113
0.14215284818783602,0.0917422131511164,0.07166073067284927,0.13464750198670777
0.12787394591755474,0.018030277168461565,0.012660709599941453,0.02242878431665629
0.12284249765477959,0.2564040764529102,0.25964081188173105,0.4998539798752758
0.9836608732710179,0.12810831347753301,0.10724409209603221,0.15523221805342893
0.07049611280875354,0.7832727243600707,0.7877966846640014,0.7908058266225166
0.11345155605869028,0.5148073836333447,0.43607245044266163,0.9122204407139174
0.09559999844577421,0.9358036891289631,0.4256737196446,0.23023863134352496
0.04225550508311235,0.007654633513718033,0.009973509565275117,0.3012246101258733
0.4710699832044405,0.0023802407580246674,0.0017393414857052893,0.0038589602070577583
0.6361787275885847,0.5255150384799678,0.005410932837041097,0.7207897357167199
0.10317622210989785,0.7568716658966598,0.30938689837651434,0.5612799447940167
0.6043204932915601,0.01396151252376238,0.013778425790733264,0.3666552213222152
0.3032384415861752,0.006195223780441039,0.0050129184008477455,0.02411157401980409
0.6958543705805437,0.02322681867984243,0.018893633886133354,0.026048015114209667
0.05253984503002053,0.07777227566687667,0.07099850878564765,0.26450789000586583
0.055854001015505694,0.11088402830286051,0.014542070062908283,0.10638964175216858
0.5290185853097213,1.8863931683541341e-06,1.776046759688188e-07,1.3300114595877237e-06
0.5813876792356157,5.0639353427887163e-05,1.9055528149991148e-05,0.03167895364265551
0.2679123197447537,0.02227752135914696,0.008388066041229303,0.0194382443311718
0.5075283033181207,0.2795124946817953,0.30282496729211184,0.8355490513047654
0.9283627800204272,0.06144524286489708,0.04942897964221932,0.7564306512539813
0.10684520184722156,0.6866192964158067,0.00034502008167405405,0.022209460040140322
0.43955129761084744,0.8727356398040064,0.9012898275827901,0.8243371551958883
0.5256953402369235,0.10562929296076115,0.11745152677495241,0.1328170196812045
0.3031577951809525,0.7526235973442232,0.7267265863080488,0.7684015173464451
0.02178029108623799,0.6505672921515093,0.7266801287972973,0.7215375839557459
0.07946371866033239,0.5441181441454359,0.5616866696128846,0.9502729985285333
0.7215900078238426,0.39048515161504493,0.8739108773787374,0.18842008388021614
0.10187410659346685,0.2824352752343514,0.2895908156171464,0.8656470780143626
0.2985735166385342,0.5560067125033983,0.5014298548541989,0.6916245210817336
0.02331984413763468,0.7643050609024264,0.7605977968443124,0.9824614301816417
0.511673336538236,0.0012144272542333923,0.0009936532879744396,0.33486429226821257
0.45831066582673163,0.0026541424714902366,0.0006428949666127347,0.6827751786339122
0.9522015768796064,1.107941479943417e-05,1.0615923978536737e-05,0.004436223192435905
0.20756653916950002,0.0011812982377508569,0.0003392818212474141,0.5399669822553084
0.3395100258133723,0.48570262496563377,0.3651939075596258,0.4836045010332044
0.43417168308715237,0.48135160198264515,0.42772126556060164,0.5677166081925027
0.29097878759047713,0.7974641130496211,0.8906436667994657,0.16660060632684925
0.4994546513111229,5.307214933282488e-05,4.8663699391369774e-05,0.25207709725975225
0.5354385018072509,0.14947193914908846,0.1239565903987199,0.6090309562833891
0.005821519545472173,0.4431604673715086,0.3124004943054094,0.5335293373945564
0.1471203304890733,0.0401754202816719,0.08146465484949926,0.06854120930026268
0.3899914808783661,0.38800636748694883,0.0003069354474906821,0.4620168163543713
0.4416978218419093,0.5546197233362731,0.0014862946529814007,0.5628757904411101
0.7527445522491372,0.0002717624323236922,0.00029573227013329816,0.22020849096647543
0.4466924446643732,1.1690590698783507e-08,1.7619167627675496e-08,0.0025140387253862746
0.08139404520661297,0.008875713340638986,0.00188682416768563,0.5995577427500209
0.0994508603110754,0.12680446908450746,0.03607551266033177,0.707747080055968
0.2424410863237677,0.00025396212469469645,0.00023089400890549168,0.27642289797385067
0.9990488078641948,0.00013239372979835566,5.588246124707911e-05,0.48621477452216866
0.8591019935187068,0.20488347463154122,0.060428925239785186,0.10609148170418807
0.7248818245559647,0.7975588372922299,0.8820266015139594,0.4126878982373082
0.7787130115543264,0.05560530064059889,0.008411797805409288,0.053785928912410436
0.55021324612978,0.6918193861109119,0.6169647751319487,0.7125050999469609
0.8686566276741214,0.5746894364238475,0.8296288434477997,0.15176688401569738
0.2091896233225561,0.009320781886915354,0.0030019441997385463,0.011571785244531134
0.08601517387920811,3.881366542948994e-05,6.528180922135416e-13,1.0031567010522632e-11
0.2872442002153454,0.004521713208252868,0.0005872582214795625,0.31215137929721426
0.6961900653045776,0.0535889453502534,0.026614018821280956,0.29422707127385406
0.3605326896902198,1.697363665290952e-06,3.958056543372302e-08,0.0034058008614678142
0.7805294668019356,0.1236726199881968,0.12242884651667314,0.5119259606410463
0.24917810807626364,0.5160762093050222,0.07503731985471165,0.5157177909464126
0.9494845838895023,0.0007851151137684819,0.0003574017541607019,0.0013260883823818387
0.31551947496015353,0.36178678766057715,0.41290897590668485,0.42266805888895187
0.24101517639440856,0.5832066992067511,0.32262665106195965,0.23601202528046172
0.2949293619164938,0.00018067733110353634,0.0001242121882139002,0.00014746651195452886
0.6038230983166679,0.14160060941812222,0.014445888298908088,0.5685910057190936
0.3053660379824164,0.0199233334067346,0.005609536924494867,0.25684938695759674
0.5222886298038636,0.01324606041505488,0.007662636289187103,0.02968959824976324
0.05420158431921875,0.25542134966174956,0.1699635676598793,0.7648083223631903
0.5407402571987703,0.007966088644416072,0.0038861833356768406,0.8907095018854172
0.6879783364965563,0.015357470663072864,0.01609809533261591,0.028542114884044113
0.036084965285424625,0.01804634819555385,0.0007584890744489031,0.23551217306921113
0.27582244022711344,0.027922931304412965,0.011396191903145385,0.015537244529854784
0.9102044074091293,0.004022672913971018,0.002522604520249486,0.019779757273081334
0.2585260573923892,0.37472904815427666,0.006594989752053159,0.3709931808778353
0.35312712589773154,0.00020444821692352797,2.3877016505759143e-05,0.00019596034168944439
0.9276602998872956,0.8499421415116609,0.03050112242685044,0.1631968794184404
0.926745856450267,0.6788903697465467,0.3412841936495493,0.6977752272331698
0.3912623209175832,0.008586537265113638,0.006042028750638394,0.8176756223936845
0.7244798305832991,0.03534426742502902,0.029791191914435543,0.7411159853996852
0.32092436316698897,7.722296562311441e-06,7.673227959442858e-06,0.002090138895048565
0.3271028008037675,0.09367406223772662,0.09797063081469379,0.13631094279357225
0.0800297548322798,0.36072423165342204,0.30933988573016546,0.38700936124627805
0.8748011835671515,3.212670782508855e-05,1.7958943592871536e-05,0.1059980866863382
0.015629603562697648,0.017868068808581068,0.006477153101741651,0.9414261228127381
0.007202432727840696,3.929308725265889e-08,8.731427545559526e-09,0.04764183234545307
0.06229612005260789,2.6658668610506475e-07,1.5314444583269565e-07,3.328940927088132e-05
0.3639048083743148,7.477812479248416e-05,3.3178121573455045e-05,0.24866067886859966
0.9725293151009073,0.0925429416239608,0.05723968356227329,0.10435697658415431
0.3066974513837571,0.026284453250838516,0.024475092640607723,0.42072233298397277
0.24511828017587928,0.1294364547355469,0.006930303890654105,0.7161259473637915
0.17862341664545014,0.00026008483509449735,0.00043528299948630323,0.08533152229752101
0.4046958713074047,0.02107550042476651,0.007693018504780317,0.6234558698917609
0.21198485161541694,0.2924480750750198,2.6513183637956243e-07,0.30686469885864953
0.45937945549149306,0.8821530022420394,0.17398221158307092,0.7378675202467304
0.21959080719031165,0.3174113717962571,0.0829810368982126,0.8451806409101487
0.02268279392363343,0.037336943776811765,0.01972729695433525,0.10843780562351345
0.004444634211403249,5.820997988038275e-05,4.269641708936413e-06,0.0006504563575088905
0.7853400692641841,0.9320274555516396,0.5920446610357031,0.911917732539943
0.4853166056293804,0.005914642260344747,0.0053899453338353605,0.09397578575289645
0.022422273941360114,0.043763518941381786,0.03630905908850794,0.0638102471381613
0.14444534915781698,0.004716995821539991,0.0037478922678582673,0.021554519674299496
0.2444961363333062,0.0002644621834579761,0.0001658784328947121,0.001302099109612045
0.42386894907380646,0.703714362945592,0.5974992828490389,0.7910474627834162
0.3302103257806318,0.9961655281760208,0.988691016464385,0.8779563307649347
0.760653247761362,0.00011275216191010672,0.00011146573994277362,0.00025248149993655525
0.796683212651478,0.1655389496056523,0.13945330322244,0.551043304094376
0.03719385109173376,0.1397912317064734,0.1786594835725297,0.26660121902814415
0.18001544401918335,0.5498164682728603,0.01696343958018832,0.0507629805760419
0.569942569225955,0.11269744745839268,0.02449789010803556,0.047295350605192216
0.33324641311707115,0.037318890009655985,0.005474174035008505,0.016720121396889314
0.11875960653169093,0.4649305052341559,0.6614496671538155,0.4122063762704923
0.09411654159919221,0.7069779088713132,0.5863554561934676,0.6774069828464608
0.7742526789339081,1.206943796163827e-05,4.654065497962366e-06,0.23478424330009262
0.3089313048940785,0.7607513498634548,0.7760534704314731,0.48777362671710833
0.4185472913459457,2.6529700426790356e-06,2.2198857224649815e-06,0.10433430305367121
0.42652526188744555,2.0809481394140745e-07,1.8475021486134001e-07,5.371144875611878e-07
0.06252612810802005,0.15152483332837408,0.07995335347996868,0.8756689210939533
0.5744317254932421,0.22189945869922134,0.8758129357669429,0.4038504242234954
0.9456672379435771,0.25581550379126816,0.0005417536797777939,0.0018657159447223591
0.7143524233814207,0.3723269545653164,0.0024885987640408114,0.5652378307255383
0.9305108676695915,0.0015791592478343298,0.0008288359275089329,0.24662283098023474
0.8071356234420848,0.4602144324409799,0.25376747260755006,0.5305137948588254
0.6608385758996402,0.03374746598693203,1.6007833148921395e-05,0.045392000897128
0.1396761310818817,0.00017217467393553713,9.359781916586492e-05,0.08265396146341338
0.2836813529163162,0.03472236224107259,0.020152253964066332,0.24564003093349485
0.5190460442529788,0.42850553603449804,0.4155021676245718,0.604451368610028
0.5768396843320289,0.2621831912626068,0.0366738832036437,0.657993415166917
0.29588211832345723,0.03873649314379088,0.027005637805148024,0.05812359883860171
0.8851997068394079,0.4996546691361732,0.478010405213838,0.8339439467803158
0.17159268890257418,0.917561668190521,0.8077869609160154,0.5100436461708147
0.980557244341715,0.338972738835286,0.580606487873532,0.8982132123031252
0.37529774529591997,0.00012507288799937919,0.00040908332265945533,0.0003141839352006373
0.6141114935317384,0.06546177335843333,0.04350232166728559,0.6992222852319149
0.7959874105812041,0.03735391316439587,0.0023610037976343205,0.12147462474952382
0.6760087654305951,0.0002145701330961212,0.0002602364500231504,0.0004897480622551874
0.41046046197192065,0.5254987674622612,0.10787892186145172,0.5280503730389087
0.3071972637568228,3.29383539507257e-08,4.4637062365266625e-08,0.021000768088187734
0.017452896632685795,0.031117270437126542,0.0033955790914484535,0.08320328550524411
0.5939899856194008,0.4935124376247634,0.570756844832766,0.5397634705921388
0.19641054044352788,2.3712137733640622e-12,5.742659609449356e-12,0.003877055624329975
0.13929190084416784,0.3997674860973135,0.4241342234786233,0.7483267131511435
0.13742405138376862,0.6246815679358102,0.3625580977049455,0.3842112143088512
0.5083967290517329,3.750880776473288e-08,1.2221083594119825e-08,0.023768818627358124
0.8077343031435119,0.05044127958160877,0.0364318868661863,0.05401270998027742
0.20583656456895388,2.931704401078637e-06,2.9070598870496005e-06,0.0017790520493218053
0.41759168875199526,0.011804167406687728,5.109374634839197e-05,9.144535130885973e-05
0.052863052826011725,0.33976113105567596,0.7377871097015872,0.3021242014663773
0.16072751854158224,0.01984434263047685,0.020557717174360633,0.025712220079892396
0.6678153513110126,0.007730945719901598,0.01153606860560939,0.6305247410230848
0.32719360038493017,0.0016459440734840245,3.480528083444705e-06,0.06363505858695932
0.36568500459472075,0.0350216327946912,0.017844040007515122,0.07373932743656125
0.005986366099576101,0.44478773808540295,0.05624921506176225,0.7643000877121451
0.6613162719365898,0.12966113699373044,0.11579450284207873,0.8020818725849446
0.5450859001944994,0.03718797802807527,0.026058286622045346,0.32623033183484806
0.8179894622760415,0.003934552903719233,0.00020702737790765686,0.3787022221988814
0.0014317267276070767,0.00018458442138267957,0.00016632633921115383,0.06041185225874755
0.4972254924505305,0.0008881806280830757,0.000822292786506577,0.0010712792895362319
0.15374236016876694,0.17281178103290118,0.14713304105305955,0.6932589221684685
0.25292626482781416,0.9728156361995022,0.25932856159210604,0.6013662677905925
0.6776473599288826,0.3620829931487559,0.10734903759389995,0.6100638027262872
0.6975909121432498,0.8162674979207699,0.8026410860375267,0.4545752131199009
0.48166163691638164,0.5987961943174083,0.010797695503944611,0.014490497024644784
0.6936442558974081,0.014439612190080714,0.003911249725627882,0.9657036356915706
0.8424722181116243,0.5971676233847865,0.5362364669527093,0.6624012981372834
0.9131838507713896,0.007071500592149475,0.005008594533150175,0.3428864426379893
0.9016352690356069,0.6523571386116029,0.4962818612326533,0.596520574719773
0.0428753376857839,2.1377691970177488e-18,6.48057608829907e-21,8.788738455207622e-11
0.26718243656365376,0.9187552881382224,0.6999214871420216,0.9978254745059282
0.03595732095978908,0.4789233746524967,0.06259144300360282,0.9097922411603765
0.506834370003088,0.23964711867951272,0.2021730946627397,0.3652674548051743
0.1190963411797104,0.02274746971950492,0.006074235124755479,0.14641629746711743
0.01645446305760279,0.542698470568069,0.0019969805807216728,0.006320929310118206
0.9147149583401777,0.0037481901862518206,0.002004462511384112,0.014699449798102301
0.8251894885441969,0.2778029187371537,0.2038565135768935,0.31036157582956136
0.025126265011524054,0.0032295887766635163,0.00038507307451387846,0.001540075812559608
0.8862395047647459,0.0031764785086323168,0.0030949163229386637,0.021510825258561007
0.9418631795746228,0.2519512019445813,0.2135299629776818,0.34342852341825814
0.06046545379908399,0.014174343237711887,0.02399838752035607,0.03522835256251133
0.5211833272088526,0.6256885192635362,0.40226811892827974,0.45269867299979183
0.0906370604544012,0.03987359964999036,0.027317773575278637,0.8157336868393754
0.7176503770695783,0.13198434525076216,0.08435897547940772,0.7051481602193701
0.10668893097002585,0.027948155606335758,0.027549112335787655,0.06913616477800848
0.33589929267581486,0.5647944279052743,0.452688150891809,0.4287691308001814
0.6681752926382627,0.18490263202979984,0.16683060315627307,0.8892513888460722
0.43009378834888723,0.0013605484613742331,0.0006170699188928601,0.005926744161689603
0.6553845480125242,0.42255606099443244,0.4312373384659348,0.8603983572313549
0.12264707529063722,0.36562699960098866,0.34128700849189963,0.4280109878705767
0.6239648026712782,0.00024681360523761054,3.397108010735937e-05,0.00967731094378969
0.16777886754969304,0.004951263660122525,0.0030745008203019934,0.004905126908294933
0.6252342918657355,0.0001508337889970691,0.00020403134946512348,0.2024095284620946
0.7755423590208073,0.00022741128728123595,0.00017777991660971514,0.0002586231377099478
0.4517359434573257,2.020631721767861e-06,1.4190620139711979e-06,0.07095973345863628
0.4772986604091941,0.07347254992855067,0.03809827292837591,0.48709819839587365
0.7152935088327452,1.317855266587138e-09,1.2785396778763223e-10,1.0038687632041603e-08
0.3066694146070113,0.8460479411831204,0.08973295912669804,0.27616435415811136
0.8510954960594582,0.00043018792880711066,0.00020088708798793163,0.15902922642981232
0.5863082665877453,0.07458435752296298,0.0724319895482506,0.14142099433190045
0.8840547759766382,0.0011631897901295662,0.001013922678995707,0.11509621958163646
0.27214877575214863,0.1419185078436906,0.09383879704895026,0.22734124594514404
0.32118028707622603,0.7766865066615521,0.17851459171342376,0.9919871530410994
0.915766836142329,2.669589330920361e-05,4.466273637645163e-06,0.013204696191282877
0.7940578954941209,0.136032900777582,0.06528180069079906,0.22967243242691815
0.3870321749260548,4.0839864680895923e-07,6.078530805714986e-10,0.000162066812310865
0.393707506424954,0.011106255887116322,0.008231583178264392,0.22258984372227753
0.9010090738537284,0.0023734926615743535,0.0016588676786699523,0.6425297054195024
0.678064179838917,0.0015153590400903204,0.0007359815651685534,0.0013643028273438381
0.37506498039377656,0.22770692841838813,0.08015214885440133,0.37117420931730116
0.10816670023034537,7.121788919015901e-09,1.807987599899929e-10,0.0013984171691355728
0.3504635347596251,0.0011807491419443125,0.0002616797931998232,0.028909716136383556
0.31830413982563244,0.0035864590167298017,0.000188304337368136,0.6005568009647193
0.08042344131093103,0.5334023539600194,0.5767806782072282,0.5787960241245463
0.652873994617539,4.1967869144658433e-07,8.171065456661969e-07,6.216585104895927e-07
0.33811962556302777,0.9631430826222085,0.8911317551982885,0.20389352575796416
0.31520322238114445,0.6172764709416814,0.5427462207059994,0.11717899702789472
0.6334579070385105,3.48338528585977e-08,4.13481102904692e-09,0.006140467716377143
0.460698007694598,0.001916640869902567,0.00022144583544260943,0.3208076417225476
0.744957694641325,0.007786294705676279,0.0027044119440954657,0.26788213938758865
0.70923070547586,0.07986769920987496,0.0515399472882786,0.08297311570868086
0.33132998956872095,5.1082697477750844e-05,2.3608491505891066e-05,0.022094314771601224
0.8181527140574529,0.1634589255124631,0.13088842187061636,0.88144838615023
0.44348039840684106,0.13363783548686528,0.105674571223238,0.25049499229306127
0.6450800035076281,0.42666157463458343,0.015524422468203654,0.24144279009014702
0.6427424691183318,1.9991510766535564e-09,2.86543787670322e-10,0.016092261518417153
0.6706769359861857,0.26788527338662305,0.00100343258317467,0.19613105254964702
0.9633071449367803,0.010788520763411975,0.004002960484295776,0.1870691156810057
0.45710794494883245,0.47586301282073884,0.4170082389680947,0.6055435877594944
0.5682405042300409,0.15393052697299647,0.009139116743477874,0.028338533692036684
0.49200887702108387,0.09786568850447272,8.616827374774496e-05,0.028026494619275127
0.059736670190078556,0.05156809096472595,0.054642479261009166,0.7589726138491508
0.39680365048144894,0.00037549609885180794,0.00012484800285019745,0.015294404056792088
0.5557832075167775,2.7585870048079003e-11,1.6134517628528788e-11,0.1519841168490745
0.03311457535049621,0.6756462102510579,0.23831226961461494,0.894628776703139
0.9754391560298681,0.0018096043539735497,0.0007334617759413518,0.006289522566528674
0.3357477348930965,0.34129094024790196,0.34171802700038467,0.9076958051084965
0.6963965641774454,0.007714002318401876,0.006505733164744164,0.010319264806083634
0.8693764022610795,0.0006522230071580842,0.00021164675207270472,0.0008615341905673958
0.02784158404719121,0.1723782435570126,0.007426824410309036,0.5936145680014938
0.46187644930085303,0.17225302516234853,0.02460154898911131,0.7418733851008343
0.6839678113765448,4.28000701560522e-06,2.8406043954927774e-06,4.3215467984406585e-06
0.4546473542315679,0.09190127742578653,0.09641914496762947,0.7646617893770804
0.23790355820838668,0.006861176461117908,0.009287877878535354,0.5638449495431961
0.7948301810425898,0.02846787149689,0.005731644217078695,0.017282285831463358
0.03725079328105069,0.023510107392495903,0.013976105165965182,0.3541330685512337
0.149092026390757,0.4986863431652897,0.45772683271458126,0.3621862546774247
0.13511711182233088,0.09118609603350351,0.08956005160037103,0.8194075955378148
0.9122128305912818,0.5413772980272875,0.4460067636077971,0.9367650767772803
0.5088734983280577,0.07840509583513938,0.06530037175668683,0.05716823306119892
0.14990694325006573,0.0478238611930943,0.013863407546794338,0.027148114525395284
0.4798148360953144,0.23066761479002196,0.21289509411429652,0.2974064116078996
0.5255337135115801,0.1506704018641769,0.16149240473093085,0.6741544074693114
0.7604641090471429,0.07891818548384731,0.03716167189196306,0.6032098089435713
0.9235021366727859,0.01382241375727702,0.0009905253318143457,0.9740298461179863
0.257350102481409,0.49767824914902425,0.37688382866551906,0.5685838793314835
0.8573097087816207,0.06894490322757255,0.01709343729563483,0.10000443646160818
0.06327914013068581,0.09660262752838931,0.08605091100212249,0.10877902889222012
0.46816476977237853,0.7417155229153202,0.7133795549465634,0.16483580701501388
0.20706406638817576,0.6888633144890648,0.8111247923822027,0.9250229785388053
0.045976300655640664,0.1508432701314906,0.13802652631663606,0.17351665247530268
0.5990859052421168,0.8253384981373209,0.8072985455509719,0.7540375443724738
0.5371765716507646,0.08880754371293291,0.046374947864369596,0.1670116174537576
0.06478635386324971,0.00215902964072723,0.00036075214471427837,0.8798006784849044
0.16670629488112662,0.5188229440157142,0.7098888483422828,0.48524486665824806
0.712759446779992,0.3289201595667929,0.05927851994959166,0.44473990881647063
0.04971597642943679,3.636307062253602e-05,4.7472678934086396e-05,0.005335329914321237
0.1567132933111459,0.0018524760946054223,0.002273112225782123,0.01352237836571471
0.9576273499158523,0.9365883507546838,0.42809650131995425,0.5909410943567649
0.02919299281858298,0.2605703676276613,0.002102611696708342,0.005268979686818561
0.8360812814158688,0.9781167947304559,0.5789807137880558,0.774161436895054
0.20609441382772042,0.24176508818965536,0.17800084303272712,0.31824174898587654
0.25609337322962733,0.2660565480029422,0.20324966664299504,0.7684895443262096
0.8559855784377033,0.24068696734752526,0.17546789702773224,0.6578587223613854
0.38334867036324394,0.5907667997996043,0.0008813869229583806,0.9262695545191697
0.8962067482126325,2.2490098174217818e-07,3.1515951170378504e-09,9.020955811983563e-06
0.9679073484524108,0.6896855038509899,0.1296509769289768,0.9118050145328912
0.9445725222989309,0.8055086249554739,0.22349769009583553,0.25740296408082486
0.9245445149886045,0.0008716562769740434,0.00045797820752911493,0.09252789452373406
0.5775652272374536,0.07945583331062289,0.04227143519021589,0.10095211410033744
0.4450702646382224,0.021129973263278378,0.016553674634397726,0.02338855463863506
0.752187820824684,0.7271670050615435,0.6596650693656807,0.7672308398037766
0.3698748131507028,0.004850968493486087,0.0026153233666383353,0.5351019513486435
0.5504344867043678,0.020441509363145843,0.03433983806104057,0.61719548191306
0.09916429885011668,0.00025880387324729495,0.0005057822908754697,0.11735609761864348
0.49351154428399546,0.446608266376733,0.38228356088039905,0.6254465217089871
0.28922950038974693,0.07063873475468871,0.09311277454267831,0.3576496394644437
0.031408418618151926,0.03290055864509407,0.03449827790366397,0.26220640418744623
0.1645488480864912,0.0019026385362036176,5.4602136739258144e-05,0.566819551422276
0.1772425291630448,0.5994556419449573,0.6061976921647381,0.7644584977480149
0.04884887745502212,0.15202003200097947,0.006585582321499398,0.008611752246902258
0.6803553838475773,0.07296987264848208,0.025549860851874974,0.8042817850250953
0.1574516830100106,0.016305308945068264,0.003748086375243998,0.006546180852211002
0.49954590561366574,0.5647979043881145,0.5547076858213478,0.9048311134530213
0.17659452679446994,0.8065832239655145,0.04839313636900082,0.0918793764967679
